dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04280649719396649
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04280649719396649
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.05033340975336719
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.12593595075359224
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.4953244532242615
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.011562476164180985
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.011562476164180985
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06089375384046265
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.06817294024220048
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8539346782404909
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4384852668276835
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.42039352163192234
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.4700751712080091
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4429846532225383
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5384615384615384
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.589267116369957
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.47619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.6923076923076923
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6436388550969085
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6346153846153846
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6227360691383571
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9919054508209229
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9973018169403076
