dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.2122347318211046
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.2122347318211046
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.12670117700843717
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.29361110445360034
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,1.2603956862377438e-06
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.18599462406887146
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.18599462406887146
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.1125346959550064
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.2621653758249289
master_csi300_market,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,2.2824356240870482e-05
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.2127806096212813
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.2127806096212813
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.13505907945998674
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.2894836089893408
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,1.181853404364042e-06
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.18398611522722697
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.18398611522722697
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.11593552410802133
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.2524836542867309
master_csi300_market,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,2.8047553020942043e-05
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.21070720138911783
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.21070720138911783
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.13390895209184803
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.30043254951911075
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,1.5076870600513266e-06
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.1806759411318883
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.1806759411318883
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.11555582560771901
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.2706927248321847
master_csi300_market,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,3.920301544032367e-05
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.21587407864123195
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.14451135245222127
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.09724296044173358
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.1525427971783956
master_csi300_market,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.970873786407767
master_csi300_market,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9902912621359223
master_csi300_market,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5829562594268476
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6107168395713461
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.5729638009049773
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6164087060825015
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.14285714285714285
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5631598793363499
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6070044420477094
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.23809523809523808
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9993528723716736
master_csi300_market,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9997842907905579
