dataset,weight_mode,label_mode,metric,best,median,mean,worst
master_csi300_market,random-reset,na,FSS_pearson_h192_ci_low,-0.06220106177789591,-0.06220106177789591,-0.06220106177789591,-0.06220106177789591
master_csi300_market,random-reset,na,FSS_pearson_h192_pvalue,1.888748644881825e-11,1.888748644881825e-11,1.888748644881825e-11,1.888748644881825e-11
master_csi300_market,random-reset,na,FSS_pearson_h192_raw_corr,0.047487235290035165,0.047487235290035165,0.047487235290035165,0.047487235290035165
master_csi300_market,random-reset,na,FSS_pearson_h192_score,-0.047487235290035165,-0.047487235290035165,-0.047487235290035165,-0.047487235290035165
master_csi300_market,random-reset,na,FSS_pearson_h336_ci_high,-0.03497580415000728,-0.03497580415000728,-0.03497580415000728,-0.03497580415000728
master_csi300_market,random-reset,na,FSS_pearson_h336_ci_low,-0.06108083314444206,-0.06108083314444206,-0.06108083314444206,-0.06108083314444206
master_csi300_market,random-reset,na,FSS_pearson_h336_pvalue,9.101583041734607e-12,9.101583041734607e-12,9.101583041734607e-12,9.101583041734607e-12
master_csi300_market,random-reset,na,FSS_pearson_h336_raw_corr,0.04824092152660899,0.04824092152660899,0.04824092152660899,0.04824092152660899
master_csi300_market,random-reset,na,FSS_pearson_h336_score,-0.04824092152660899,-0.04824092152660899,-0.04824092152660899,-0.04824092152660899
master_csi300_market,random-reset,na,FSS_pearson_h720_ci_high,-0.02741129765358855,-0.02741129765358855,-0.02741129765358855,-0.02741129765358855
master_csi300_market,random-reset,na,FSS_pearson_h720_ci_low,-0.05571957934207553,-0.05571957934207553,-0.05571957934207553,-0.05571957934207553
master_csi300_market,random-reset,na,FSS_pearson_h720_pvalue,3.4186435025274024e-09,3.4186435025274024e-09,3.4186435025274024e-09,3.4186435025274024e-09
master_csi300_market,random-reset,na,FSS_pearson_h720_raw_corr,0.04181073598725506,0.04181073598725506,0.04181073598725506,0.04181073598725506
master_csi300_market,random-reset,na,FSS_pearson_h720_score,-0.04181073598725506,-0.04181073598725506,-0.04181073598725506,-0.04181073598725506
master_csi300_market,random-reset,na,FSS_pearson_h96_ci_high,-0.07412569205193201,-0.07412569205193201,-0.07412569205193201,-0.07412569205193201
master_csi300_market,random-reset,na,FSS_pearson_h96_ci_low,-0.10261518472280766,-0.10261518472280766,-0.10261518472280766,-0.10261518472280766
master_csi300_market,random-reset,na,FSS_pearson_h96_pvalue,1.2747908683843988e-35,1.2747908683843988e-35,1.2747908683843988e-35,1.2747908683843988e-35
master_csi300_market,random-reset,na,FSS_pearson_h96_raw_corr,0.08801182446600232,0.08801182446600232,0.08801182446600232,0.08801182446600232
master_csi300_market,random-reset,na,FSS_pearson_h96_score,-0.08801182446600232,-0.08801182446600232,-0.08801182446600232,-0.08801182446600232
master_csi300_market,random-reset,na,FSS_pearson_havg_ci_high,0.013938851832716632,0.013938851832716632,0.013938851832716632,0.013938851832716632
master_csi300_market,random-reset,na,FSS_pearson_havg_ci_low,-0.014613122986004328,-0.014613122986004328,-0.014613122986004328,-0.014613122986004328
master_csi300_market,random-reset,na,FSS_pearson_havg_pvalue,0.8540778660095485,0.8540778660095485,0.8540778660095485,0.8540778660095485
master_csi300_market,random-reset,na,FSS_pearson_havg_raw_corr,0.001301683685829811,0.001301683685829811,0.001301683685829811,0.001301683685829811
master_csi300_market,random-reset,na,FSS_pearson_havg_score,-0.001301683685829811,-0.001301683685829811,-0.001301683685829811,-0.001301683685829811
master_csi300_market,random-reset,na,FSS_spearman_h192_ci_high,-0.022567193141964988,-0.022567193141964988,-0.022567193141964988,-0.022567193141964988
master_csi300_market,random-reset,na,FSS_spearman_h192_ci_low,-0.05037050183766064,-0.05037050183766064,-0.05037050183766064,-0.05037050183766064
master_csi300_market,random-reset,na,FSS_spearman_h192_pvalue,1.9659619103973564e-07,1.9659619103973564e-07,1.9659619103973564e-07,1.9659619103973564e-07
master_csi300_market,random-reset,na,FSS_spearman_h192_raw_corr,0.0368030364190562,0.0368030364190562,0.0368030364190562,0.0368030364190562
master_csi300_market,random-reset,na,FSS_spearman_h192_score,-0.0368030364190562,-0.0368030364190562,-0.0368030364190562,-0.0368030364190562
master_csi300_market,random-reset,na,FSS_spearman_h336_ci_high,-0.032379329563714226,-0.032379329563714226,-0.032379329563714226,-0.032379329563714226
master_csi300_market,random-reset,na,FSS_spearman_h336_ci_low,-0.05907542569405282,-0.05907542569405282,-0.05907542569405282,-0.05907542569405282
master_csi300_market,random-reset,na,FSS_spearman_h336_pvalue,1.0364467259899162e-10,1.0364467259899162e-10,1.0364467259899162e-10,1.0364467259899162e-10
master_csi300_market,random-reset,na,FSS_spearman_h336_raw_corr,0.04570781651373947,0.04570781651373947,0.04570781651373947,0.04570781651373947
master_csi300_market,random-reset,na,FSS_spearman_h336_score,-0.04570781651373947,-0.04570781651373947,-0.04570781651373947,-0.04570781651373947
master_csi300_market,random-reset,na,FSS_spearman_h720_ci_high,-0.028815512555077402,-0.028815512555077402,-0.028815512555077402,-0.028815512555077402
master_csi300_market,random-reset,na,FSS_spearman_h720_ci_low,-0.055914172875641904,-0.055914172875641904,-0.055914172875641904,-0.055914172875641904
master_csi300_market,random-reset,na,FSS_spearman_h720_pvalue,1.991681888302448e-09,1.991681888302448e-09,1.991681888302448e-09,1.991681888302448e-09
master_csi300_market,random-reset,na,FSS_spearman_h720_raw_corr,0.04243532155741342,0.04243532155741342,0.04243532155741342,0.04243532155741342
master_csi300_market,random-reset,na,FSS_spearman_h720_score,-0.04243532155741342,-0.04243532155741342,-0.04243532155741342,-0.04243532155741342
master_csi300_market,random-reset,na,FSS_spearman_h96_ci_high,-0.06391735725555595,-0.06391735725555595,-0.06391735725555595,-0.06391735725555595
master_csi300_market,random-reset,na,FSS_spearman_h96_ci_low,-0.09028722674407788,-0.09028722674407788,-0.09028722674407788,-0.09028722674407788
master_csi300_market,random-reset,na,FSS_spearman_h96_pvalue,3.766231858152455e-27,3.766231858152455e-27,3.766231858152455e-27,3.766231858152455e-27
master_csi300_market,random-reset,na,FSS_spearman_h96_raw_corr,0.07628087465311162,0.07628087465311162,0.07628087465311162,0.07628087465311162
master_csi300_market,random-reset,na,FSS_spearman_h96_score,-0.07628087465311162,-0.07628087465311162,-0.07628087465311162,-0.07628087465311162
master_csi300_market,random-reset,na,FSS_spearman_havg_ci_high,0.010164934034353265,0.010164934034353265,0.010164934034353265,0.010164934034353265
master_csi300_market,random-reset,na,FSS_spearman_havg_ci_low,-0.017909058830388198,-0.017909058830388198,-0.017909058830388198,-0.017909058830388198
master_csi300_market,random-reset,na,FSS_spearman_havg_pvalue,0.588152580296439,0.588152580296439,0.588152580296439,0.588152580296439
master_csi300_market,random-reset,na,FSS_spearman_havg_raw_corr,0.003832574879794091,0.003832574879794091,0.003832574879794091,0.003832574879794091
master_csi300_market,random-reset,na,FSS_spearman_havg_score,-0.003832574879794091,-0.003832574879794091,-0.003832574879794091,-0.003832574879794091
master_csi300_market,random-reset,na,LLS_avgk,0.1525427971783956,0.1525427971783956,0.1525427971783956,0.1525427971783956
master_csi300_market,random-reset,na,LLS_k10,0.21587407864123195,0.21587407864123195,0.21587407864123195,0.21587407864123195
master_csi300_market,random-reset,na,LLS_k20,0.14451135245222127,0.14451135245222127,0.14451135245222127,0.14451135245222127
master_csi300_market,random-reset,na,LLS_k50,0.09724296044173358,0.09724296044173358,0.09724296044173358,0.09724296044173358
master_csi300_market,random-reset,na,LTC_dir,-0.5077855587005615,-0.5077855587005615,-0.5077855587005615,-0.5077855587005615
master_csi300_market,random-reset,na,LTC_step,3.6766538619995117,3.6766538619995117,3.6766538619995117,3.6766538619995117
master_csi300_market,random-reset,na,MCS_k10,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767
master_csi300_market,random-reset,na,MCS_k20,0.9902912621359223,0.9902912621359223,0.9902912621359223,0.9902912621359223
master_csi300_market,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
master_csi300_market,random-reset,na,PDS_pearson_mae_h192_ci_high,0.13091005005809836,0.12306480654103298,0.12155982484939987,0.11070461794906826
master_csi300_market,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.024530523977387718,-0.04531872295781999,-0.03936869930618473,-0.048256850983346485
master_csi300_market,random-reset,na,PDS_pearson_mae_h192_pvalue,0.39359004161218886,0.3516796004160791,0.36560270348151064,0.3515384684162641
master_csi300_market,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.03778203248998286,-0.041242930461531796,-0.04009332352072182,-0.04125500761065082
master_csi300_market,random-reset,na,PDS_pearson_mae_h192_score,0.04125500761065082,0.041242930461531796,0.04009332352072182,0.03778203248998286
master_csi300_market,random-reset,na,PDS_pearson_mae_h336_ci_high,0.15038566196435876,0.15021016640435905,0.1455747694531815,0.13612847999082678
master_csi300_market,random-reset,na,PDS_pearson_mae_h336_ci_low,0.0002693966277896113,-0.011834212279816007,-0.009477601196368606,-0.016867987937079422
master_csi300_market,random-reset,na,PDS_pearson_mae_h336_pvalue,0.17368652585830244,0.17069715065308233,0.15275438287814688,0.11387947212305588
master_csi300_market,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.06021671793998894,-0.060637051163529604,-0.06360328116429971,-0.0699560743893806
master_csi300_market,random-reset,na,PDS_pearson_mae_h336_score,0.0699560743893806,0.060637051163529604,0.06360328116429971,0.06021671793998894
master_csi300_market,random-reset,na,PDS_pearson_mae_h720_ci_high,0.16657179825470872,0.1479461963505055,0.14453813334903,0.11909640544187579
master_csi300_market,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.00922643275674878,-0.02673191241653669,-0.025861309885325385,-0.041625584482690686
master_csi300_market,random-reset,na,PDS_pearson_mae_h720_pvalue,0.3035114924658828,0.1477164915542312,0.17695033710417882,0.07962302729242239
master_csi300_market,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.045560553708773176,-0.06406830427732628,-0.06238956250428305,-0.0775398295267497
master_csi300_market,random-reset,na,PDS_pearson_mae_h720_score,0.0775398295267497,0.06406830427732628,0.06238956250428305,0.045560553708773176
master_csi300_market,random-reset,na,PDS_pearson_mae_h96_ci_high,0.17998056986901667,0.1764194997795004,0.17253583019520902,0.16120742093711
master_csi300_market,random-reset,na,PDS_pearson_mae_h96_ci_low,0.036595673440195216,0.03372660551146115,0.028751503295408178,0.015932230934568165
master_csi300_market,random-reset,na,PDS_pearson_mae_h96_pvalue,0.03844507708787257,0.020315028163199886,0.02450902212177983,0.014766961114267042
master_csi300_market,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.09151699420957413,-0.1025318153393953,-0.10058194958361644,-0.10769703920187987
master_csi300_market,random-reset,na,PDS_pearson_mae_h96_score,0.10769703920187987,0.1025318153393953,0.10058194958361644,0.09151699420957413
master_csi300_market,random-reset,na,PDS_pearson_mae_havg_ci_high,0.30043254951911075,0.29361110445360034,0.2945090876540173,0.2894836089893408
master_csi300_market,random-reset,na,PDS_pearson_mae_havg_ci_low,0.13505907945998674,0.13390895209184803,0.1318897361867573,0.12670117700843717
master_csi300_market,random-reset,na,PDS_pearson_mae_havg_pvalue,1.5076870600513266e-06,1.2603956862377438e-06,1.3166453835510375e-06,1.181853404364042e-06
master_csi300_market,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.21070720138911783,-0.2122347318211046,-0.21190751427716792,-0.2127806096212813
master_csi300_market,random-reset,na,PDS_pearson_mae_havg_score,0.2127806096212813,0.2122347318211046,0.21190751427716792,0.21070720138911783
master_csi300_market,random-reset,na,PDS_pearson_mse_h192_ci_high,0.12606375702782802,0.11413745090703364,0.11558279198383381,0.10654716801663974
master_csi300_market,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.01446008337179176,-0.020612682567526127,-0.020449723495167094,-0.0262764045461834
master_csi300_market,random-reset,na,PDS_pearson_mse_h192_pvalue,0.3273039844312117,0.2753116933849879,0.2850443930651638,0.2525175013792918
master_csi300_market,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.043376429911350725,-0.048301858757772695,-0.04744636059844221,-0.050660793126203224
master_csi300_market,random-reset,na,PDS_pearson_mse_h192_score,0.050660793126203224,0.048301858757772695,0.04744636059844221,0.043376429911350725
master_csi300_market,random-reset,na,PDS_pearson_mse_h336_ci_high,0.1347859704561966,0.13179802167039767,0.1301877161279187,0.12397915625716184
master_csi300_market,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.00713519919230014,-0.02422117231209561,-0.021698074426874592,-0.03373785177622803
master_csi300_market,random-reset,na,PDS_pearson_mse_h336_pvalue,0.3083841492995743,0.2648282692058211,0.24934252062328974,0.1748151433644738
master_csi300_market,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.04510432904325511,-0.04936940133275305,-0.05151105216151991,-0.06005942610855156
master_csi300_market,random-reset,na,PDS_pearson_mse_h336_score,0.06005942610855156,0.04936940133275305,0.05151105216151991,0.04510432904325511
master_csi300_market,random-reset,na,PDS_pearson_mse_h720_ci_high,0.1676261710458883,0.15517129945053126,0.14995277830394516,0.12706086441541586
master_csi300_market,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.007963952111512455,-0.02637026215119886,-0.026210464702543058,-0.04429717984491786
master_csi300_market,random-reset,na,PDS_pearson_mse_h720_pvalue,0.2828266142517531,0.13016395839506756,0.15821690463878504,0.0616601412695345
master_csi300_market,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.047553527796177456,-0.06697450179436239,-0.06572525141912275,-0.0826477246668284
master_csi300_market,random-reset,na,PDS_pearson_mse_h720_score,0.0826477246668284,0.06697450179436239,0.06572525141912275,0.047553527796177456
master_csi300_market,random-reset,na,PDS_pearson_mse_h96_ci_high,0.15636635672538957,0.15243007003779,0.15183031380711934,0.1466945146581785
master_csi300_market,random-reset,na,PDS_pearson_mse_h96_ci_low,0.029531180323842936,0.025074814227039825,0.02310797331786914,0.01471792540272467
master_csi300_market,random-reset,na,PDS_pearson_mse_h96_pvalue,0.061277546894141076,0.047105048964981945,0.050828646299299285,0.044103343038774834
master_csi300_market,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.08276918111741158,-0.08778621140287979,-0.08652130235579258,-0.08900851454708641
master_csi300_market,random-reset,na,PDS_pearson_mse_h96_score,0.08900851454708641,0.08778621140287979,0.08652130235579258,0.08276918111741158
master_csi300_market,random-reset,na,PDS_pearson_mse_havg_ci_high,0.2706927248321847,0.2621653758249289,0.2617805849812815,0.2524836542867309
master_csi300_market,random-reset,na,PDS_pearson_mse_havg_ci_low,0.11593552410802133,0.11555582560771901,0.11467534855691558,0.1125346959550064
master_csi300_market,random-reset,na,PDS_pearson_mse_havg_pvalue,3.920301544032367e-05,2.8047553020942043e-05,3.0024974900712065e-05,2.2824356240870482e-05
master_csi300_market,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.1806759411318883,-0.18398611522722697,-0.18355222680932892,-0.18599462406887146
master_csi300_market,random-reset,na,PDS_pearson_mse_havg_score,0.18599462406887146,0.18398611522722697,0.18355222680932892,0.1806759411318883
master_csi300_market,random-reset,na,PDS_spearman_mae_h192_ci_high,0.13632742469985268,0.1246256446797352,0.12551879261163834,0.11560330845532711
master_csi300_market,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.03161430252345266,-0.03959796230507237,-0.04412989486078114,-0.061177419753818366
master_csi300_market,random-reset,na,PDS_spearman_mae_h192_pvalue,0.4975871080883618,0.3445354500393907,0.386649797357465,0.3178268339446426
master_csi300_market,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.030043180153580297,-0.0418581771208844,-0.038711635920089416,-0.04423355048580355
master_csi300_market,random-reset,na,PDS_spearman_mae_h192_score,0.04423355048580355,0.0418581771208844,0.038711635920089416,0.030043180153580297
master_csi300_market,random-reset,na,PDS_spearman_mae_h336_ci_high,0.14773939468572994,0.1406481235243075,0.139664160699726,0.1306049638891406
master_csi300_market,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.010150341488151656,-0.030823164846244845,-0.024260856361687302,-0.031809062750665404
master_csi300_market,random-reset,na,PDS_spearman_mae_h336_pvalue,0.2792451990389845,0.25083991407886475,0.22707058749110057,0.15112664935545253
master_csi300_market,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.04790845907577161,-0.050840124712466093,-0.05409443152210816,-0.06353471077808677
master_csi300_market,random-reset,na,PDS_spearman_mae_h336_score,0.06353471077808677,0.050840124712466093,0.05409443152210816,0.04790845907577161
master_csi300_market,random-reset,na,PDS_spearman_mae_h720_ci_high,0.13985117583724413,0.1330744814151233,0.12852487064770518,0.11264895469074813
master_csi300_market,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.035545737319345155,-0.03889323674179756,-0.03957809196635474,-0.04429530183792151
master_csi300_market,random-reset,na,PDS_spearman_mae_h720_pvalue,0.36562575848905987,0.22399143507880043,0.2463432272855357,0.14941248828874681
master_csi300_market,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.04006421948135178,-0.053831961467595925,-0.05256598378556742,-0.06380177040775455
master_csi300_market,random-reset,na,PDS_spearman_mae_h720_score,0.06380177040775455,0.053831961467595925,0.05256598378556742,0.04006421948135178
master_csi300_market,random-reset,na,PDS_spearman_mae_h96_ci_high,0.20565883046613886,0.19312936388903362,0.18963191022422707,0.17010753631750863
master_csi300_market,random-reset,na,PDS_spearman_mae_h96_ci_low,0.032967373151151176,0.0210722347613128,0.015017862321352405,-0.008986020948406764
master_csi300_market,random-reset,na,PDS_spearman_mae_h96_pvalue,0.05406200220610541,0.014902182376467277,0.024821725534158123,0.0055009920199016816
master_csi300_market,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.08518638920360261,-0.10755225320721895,-0.10508812818766855,-0.12252574215218412
master_csi300_market,random-reset,na,PDS_spearman_mae_h96_score,0.12252574215218412,0.10755225320721895,0.10508812818766855,0.08518638920360261
master_csi300_market,random-reset,na,PDS_spearman_mae_havg_ci_high,0.30850939895792673,0.29173430006208717,0.2957356582885685,0.28696327584569165
master_csi300_market,random-reset,na,PDS_spearman_mae_havg_ci_low,0.14207686071963627,0.12875488522451467,0.12839004268158952,0.11433838210061757
master_csi300_market,random-reset,na,PDS_spearman_mae_havg_pvalue,1.7252939884570577e-06,1.1675055006369492e-06,1.197838069839341e-06,7.007147204240161e-07
master_csi300_market,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.20955016679827423,-0.2128840759146725,-0.21319923667616528,-0.2171634673155491
master_csi300_market,random-reset,na,PDS_spearman_mae_havg_score,0.2171634673155491,0.2128840759146725,0.21319923667616528,0.20955016679827423
master_csi300_market,random-reset,na,PDS_spearman_mse_h192_ci_high,0.13632742469985268,0.1246256446797352,0.12551879261163834,0.11560330845532711
master_csi300_market,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.03161430252345266,-0.03959796230507237,-0.04412989486078114,-0.061177419753818366
master_csi300_market,random-reset,na,PDS_spearman_mse_h192_pvalue,0.4975871080883618,0.3445354500393907,0.386649797357465,0.3178268339446426
master_csi300_market,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.030043180153580297,-0.0418581771208844,-0.038711635920089416,-0.04423355048580355
master_csi300_market,random-reset,na,PDS_spearman_mse_h192_score,0.04423355048580355,0.0418581771208844,0.038711635920089416,0.030043180153580297
master_csi300_market,random-reset,na,PDS_spearman_mse_h336_ci_high,0.14773939468572994,0.1406481235243075,0.139664160699726,0.1306049638891406
master_csi300_market,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.010150341488151656,-0.030823164846244845,-0.024260856361687302,-0.031809062750665404
master_csi300_market,random-reset,na,PDS_spearman_mse_h336_pvalue,0.2792451990389845,0.25083991407886475,0.22707058749110057,0.15112664935545253
master_csi300_market,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.04790845907577161,-0.050840124712466093,-0.05409443152210816,-0.06353471077808677
master_csi300_market,random-reset,na,PDS_spearman_mse_h336_score,0.06353471077808677,0.050840124712466093,0.05409443152210816,0.04790845907577161
master_csi300_market,random-reset,na,PDS_spearman_mse_h720_ci_high,0.13985117583724413,0.1330744814151233,0.12852487064770518,0.11264895469074813
master_csi300_market,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.035545737319345155,-0.03889323674179756,-0.03957809196635474,-0.04429530183792151
master_csi300_market,random-reset,na,PDS_spearman_mse_h720_pvalue,0.36562575848905987,0.22399143507880043,0.2463432272855357,0.14941248828874681
master_csi300_market,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.04006421948135178,-0.053831961467595925,-0.05256598378556742,-0.06380177040775455
master_csi300_market,random-reset,na,PDS_spearman_mse_h720_score,0.06380177040775455,0.053831961467595925,0.05256598378556742,0.04006421948135178
master_csi300_market,random-reset,na,PDS_spearman_mse_h96_ci_high,0.20565883046613886,0.19312936388903362,0.18963191022422707,0.17010753631750863
master_csi300_market,random-reset,na,PDS_spearman_mse_h96_ci_low,0.032967373151151176,0.0210722347613128,0.015017862321352405,-0.008986020948406764
master_csi300_market,random-reset,na,PDS_spearman_mse_h96_pvalue,0.05406200220610541,0.014902182376467277,0.024821725534158123,0.0055009920199016816
master_csi300_market,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.08518638920360261,-0.10755225320721895,-0.10508812818766855,-0.12252574215218412
master_csi300_market,random-reset,na,PDS_spearman_mse_h96_score,0.12252574215218412,0.10755225320721895,0.10508812818766855,0.08518638920360261
master_csi300_market,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3105747116029698,0.29499320487000685,0.2983606838930614,0.2895141352062076
master_csi300_market,random-reset,na,PDS_spearman_mse_havg_ci_low,0.14218720495375428,0.12647373453157765,0.12936451607869617,0.11943260875075656
master_csi300_market,random-reset,na,PDS_spearman_mse_havg_pvalue,1.3236758510838828e-06,9.745569734057934e-07,9.61472555215457e-07,5.861848411566944e-07
master_csi300_market,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.21181816198601527,-0.21440829170529063,-0.21495519620970235,-0.21863913493780116
master_csi300_market,random-reset,na,PDS_spearman_mse_havg_score,0.21863913493780116,0.21440829170529063,0.21495519620970235,0.21181816198601527
master_csi300_market,random-reset,na,TCS_avg,0.9997842907905579,0.9997842907905579,0.9997842907905579,0.9997842907905579
master_csi300_market,random-reset,na,TCS_resample,0.9993528723716736,0.9993528723716736,0.9993528723716736,0.9993528723716736
master_csi300_market,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
master_csi300_market,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
master_csi300_market,random-reset,phase8,GSP_mask,8.833594620227814e-05,8.833594620227814e-05,8.833594620227814e-05,8.833594620227814e-05
master_csi300_market,random-reset,phase8,GSP_noise,0.00011485069990158081,0.00011485069990158081,0.00011485069990158081,0.00011485069990158081
master_csi300_market,random-reset,phase8,GSP_warp,0.0033311285078525543,0.0033311285078525543,0.0033311285078525543,0.0033311285078525543
master_csi300_market,random-reset,phase8,LCS_clean,-0.015506166964769363,-0.015506166964769363,-0.015506166964769363,-0.015506166964769363
master_csi300_market,random-reset,phase8,LCS_mask,-0.015594502910971642,-0.015594502910971642,-0.015594502910971642,-0.015594502910971642
master_csi300_market,random-reset,phase8,LCS_noise,-0.015621017664670944,-0.015621017664670944,-0.015621017664670944,-0.015621017664670944
master_csi300_market,random-reset,phase8,LCS_warp,-0.018837295472621918,-0.018837295472621918,-0.018837295472621918,-0.018837295472621918
master_csi300_market,random-reset,phase8,TSI_mask,0.9999675750732422,0.9999675750732422,0.9999675750732422,0.9999675750732422
master_csi300_market,random-reset,phase8,TSI_noise,0.9999967813491821,0.9999967813491821,0.9999967813491821,0.9999967813491821
master_csi300_market,random-reset,phase8,TSI_warp,0.9993959665298462,0.9993959665298462,0.9993959665298462,0.9993959665298462
master_csi300_market,random-reset,stl,GSP_mask,-0.0008401479572057724,-0.0008401479572057724,-0.0008401479572057724,-0.0008401479572057724
master_csi300_market,random-reset,stl,GSP_noise,-0.00013316422700881958,-0.00013316422700881958,-0.00013316422700881958,-0.00013316422700881958
master_csi300_market,random-reset,stl,GSP_warp,0.0036494405940175056,0.0036494405940175056,0.0036494405940175056,0.0036494405940175056
master_csi300_market,random-reset,stl,LCS_clean,-0.015024385415017605,-0.015024385415017605,-0.015024385415017605,-0.015024385415017605
master_csi300_market,random-reset,stl,LCS_mask,-0.014184237457811832,-0.014184237457811832,-0.014184237457811832,-0.014184237457811832
master_csi300_market,random-reset,stl,LCS_noise,-0.014891221188008785,-0.014891221188008785,-0.014891221188008785,-0.014891221188008785
master_csi300_market,random-reset,stl,LCS_warp,-0.01867382600903511,-0.01867382600903511,-0.01867382600903511,-0.01867382600903511
master_csi300_market,random-reset,stl,TSI_mask,0.9999675750732422,0.9999675750732422,0.9999675750732422,0.9999675750732422
master_csi300_market,random-reset,stl,TSI_noise,0.9999967813491821,0.9999967813491821,0.9999967813491821,0.9999967813491821
master_csi300_market,random-reset,stl,TSI_warp,0.9993959665298462,0.9993959665298462,0.9993959665298462,0.9993959665298462
