dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04321704880036175
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04321704880036175
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.03823612296668767
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.11949183473548966
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.49119427953549316
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.012318334452086141
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.012318334452086141
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.05810374031023097
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.062056108847219356
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8445035204969544
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4426443307502268
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.42616609460765176
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.46740864031016827
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4454063552226823
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5384615384615384
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.608057540007015
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.47619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.75
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6596402547099055
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.6110899430819283
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.6666666666666666
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9920451641082764
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9973483880360922
