dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.25805597787905327
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.14460914087954246
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.18663828797943505
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.18663828797943505
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.1124588301070961
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.29970210939269976
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.0027177066671914387
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.09017299678186087
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.09017299678186087
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.018544155429616026
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.23645208198913176
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.1502526375417491
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.18109528068436181
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.18109528068436181
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.1038497547494467
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.2991846896840604
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.0036442107720322217
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.08798424833097422
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.08798424833097422
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.025639698183388005
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.2377902821413159
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.16044332312634693
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4029757052776404
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.3998084648628719
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.42260691069532186
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.40846369361194473
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9615384615384616
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9807692307692307
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9807692307692307
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6346153846153846
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5880483787742992
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.5769230769230769
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.607575740399575
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.23809523809523808
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6153846153846154
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5912096340074943
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.14285714285714285
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9986474514007568
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.999549150466919
