dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04491091878168375
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04491091878168375
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.04380720712420558
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.1266364612414707
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.47435005087880666
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.013688839222934766
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.013688839222934766
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.051391720584011986
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.07054582962769218
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8274604413790301
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4445530347722979
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.42345836410277116
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.4645903803175315
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4442005930642002
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.5384615384615384
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.593968799135351
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.42857142857142855
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.75
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6486923390516497
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5192307692307692
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5889226072457082
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.5238095238095238
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9919185638427734
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9973061879475912
