dataset,weight_mode,label_mode,metric,best,median,mean,worst
weather,random-reset,na,FSS_spearman_h192_raw_corr,0.05056582003072227,0.05056582003072227,0.05056582003072227,0.05056582003072227
weather,random-reset,na,FSS_spearman_h192_score,-0.05056582003072227,-0.05056582003072227,-0.05056582003072227,-0.05056582003072227
weather,random-reset,na,FSS_spearman_h336_ci_high,-0.020743928166241214,-0.020743928166241214,-0.020743928166241214,-0.020743928166241214
weather,random-reset,na,FSS_spearman_h336_ci_low,-0.048933312082172754,-0.048933312082172754,-0.048933312082172754,-0.048933312082172754
weather,random-reset,na,FSS_spearman_h336_pvalue,1.2408455030330894e-06,1.2408455030330894e-06,1.2408455030330894e-06,1.2408455030330894e-06
weather,random-reset,na,FSS_spearman_h336_raw_corr,0.03434152571260965,0.03434152571260965,0.03434152571260965,0.03434152571260965
weather,random-reset,na,FSS_spearman_h336_score,-0.03434152571260965,-0.03434152571260965,-0.03434152571260965,-0.03434152571260965
weather,random-reset,na,FSS_spearman_h720_ci_high,-0.01831779188859423,-0.01831779188859423,-0.01831779188859423,-0.01831779188859423
weather,random-reset,na,FSS_spearman_h720_ci_low,-0.04636769155659908,-0.04636769155659908,-0.04636769155659908,-0.04636769155659908
weather,random-reset,na,FSS_spearman_h720_pvalue,3.171479738005194e-06,3.171479738005194e-06,3.171479738005194e-06,3.171479738005194e-06
weather,random-reset,na,FSS_spearman_h720_raw_corr,0.03300354720327432,0.03300354720327432,0.03300354720327432,0.03300354720327432
weather,random-reset,na,FSS_spearman_h720_score,-0.03300354720327432,-0.03300354720327432,-0.03300354720327432,-0.03300354720327432
weather,random-reset,na,FSS_spearman_h96_ci_high,-0.005635811059857213,-0.005635811059857213,-0.005635811059857213,-0.005635811059857213
weather,random-reset,na,FSS_spearman_h96_ci_low,-0.035298151099403804,-0.035298151099403804,-0.035298151099403804,-0.035298151099403804
weather,random-reset,na,FSS_spearman_h96_pvalue,0.0023212233428550767,0.0023212233428550767,0.0023212233428550767,0.0023212233428550767
weather,random-reset,na,FSS_spearman_h96_raw_corr,0.021580717897479118,0.021580717897479118,0.021580717897479118,0.021580717897479118
weather,random-reset,na,FSS_spearman_h96_score,-0.021580717897479118,-0.021580717897479118,-0.021580717897479118,-0.021580717897479118
weather,random-reset,na,FSS_spearman_havg_ci_high,-0.07339206839637685,-0.07339206839637685,-0.07339206839637685,-0.07339206839637685
weather,random-reset,na,FSS_spearman_havg_ci_low,-0.10011951732803319,-0.10011951732803319,-0.10011951732803319,-0.10011951732803319
weather,random-reset,na,FSS_spearman_havg_pvalue,4.752917795905858e-34,4.752917795905858e-34,4.752917795905858e-34,4.752917795905858e-34
weather,random-reset,na,FSS_spearman_havg_raw_corr,0.0860337870253402,0.0860337870253402,0.0860337870253402,0.0860337870253402
weather,random-reset,na,FSS_spearman_havg_score,-0.0860337870253402,-0.0860337870253402,-0.0860337870253402,-0.0860337870253402
weather,random-reset,na,LLS_avgk,0.4474667675725262,0.4474667675725262,0.4474667675725262,0.4474667675725262
weather,random-reset,na,LLS_k10,0.44870770718534914,0.44870770718534914,0.44870770718534914,0.44870770718534914
weather,random-reset,na,LLS_k20,0.4296890861560314,0.4296890861560314,0.4296890861560314,0.4296890861560314
weather,random-reset,na,LLS_k50,0.46400350937619805,0.46400350937619805,0.46400350937619805,0.46400350937619805
weather,random-reset,na,LTC_dir,-0.25772225856781006,-0.25772225856781006,-0.25772225856781006,-0.25772225856781006
weather,random-reset,na,LTC_step,19011.173828125,19011.173828125,19011.173828125,19011.173828125
weather,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
weather,random-reset,na,PDS_pearson_mae_h192_ci_high,0.12000865132941382,0.11147968412314187,0.11408589507206646,0.11076934976364369
weather,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.21958875297402702,-0.2217017916247055,-0.22176964687366293,-0.22401839602225626
weather,random-reset,na,PDS_pearson_mae_h192_pvalue,0.6193530642418331,0.5979127433853381,0.6021249319852612,0.5891089883286125
weather,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.03391423645442467,0.03311579889999865,0.032741032033750256,0.031193060746827452
weather,random-reset,na,PDS_pearson_mae_h192_score,-0.031193060746827452,-0.03311579889999865,-0.032741032033750256,-0.03391423645442467
weather,random-reset,na,PDS_pearson_mae_h336_ci_high,0.12083399550391141,0.12014907562278615,0.11784132801661636,0.1125409129231515
weather,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.07853030873099039,-0.08181198688405035,-0.0830032265838232,-0.08866738413642887
weather,random-reset,na,PDS_pearson_mae_h336_pvalue,0.6795743341977799,0.6704811778188033,0.6676522884634132,0.6529013533736562
weather,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.025937844685138777,-0.02671899125525572,-0.02696596264335642,-0.028241051989674762
weather,random-reset,na,PDS_pearson_mae_h336_score,0.028241051989674762,0.02671899125525572,0.02696596264335642,0.025937844685138777
weather,random-reset,na,PDS_pearson_mae_h720_ci_high,0.06944521174062619,0.06921294717086346,0.06686409378971561,0.06193412245765718
weather,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.06145233786151233,-0.06231729988759118,-0.06490161720367137,-0.07093521386191057
weather,random-reset,na,PDS_pearson_mae_h720_pvalue,0.9705015491780498,0.9402554416121718,0.9288411901157702,0.8757665795570893
weather,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.002322566343980744,-0.004707311370617942,-0.005616273770690755,-0.009818943597473578
weather,random-reset,na,PDS_pearson_mae_h720_score,0.009818943597473578,0.004707311370617942,0.005616273770690755,0.002322566343980744
weather,random-reset,na,PDS_pearson_mae_h96_ci_high,0.16739162485213654,0.16563624620453737,0.16591872942802469,0.16472831722740017
weather,random-reset,na,PDS_pearson_mae_h96_ci_low,0.07153289762091418,0.06850476881801233,0.06874667624792623,0.06620236230485217
weather,random-reset,na,PDS_pearson_mae_h96_pvalue,0.05162027824856122,0.05072058816319217,0.05096533973787417,0.050555152801869126
weather,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.12178577278283248,-0.12225461356393108,-0.12212732101452184,-0.12234157669680193
weather,random-reset,na,PDS_pearson_mae_h96_score,0.12234157669680193,0.12225461356393108,0.12212732101452184,0.12178577278283248
weather,random-reset,na,PDS_pearson_mae_havg_ci_high,0.12907239635531906,0.12489582019586183,0.12522488824913044,0.12170644819621039
weather,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.04145386391098464,-0.04508522239296815,-0.04647672042939038,-0.05289107498421833
weather,random-reset,na,PDS_pearson_mae_havg_pvalue,0.4947406115852867,0.4744414391843759,0.46800394968902165,0.43482979829740237
weather,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.0428644219631333,-0.044901641478923345,-0.045595401918065374,-0.04902014231213947
weather,random-reset,na,PDS_pearson_mae_havg_score,0.04902014231213947,0.044901641478923345,0.045595401918065374,0.0428644219631333
weather,random-reset,na,PDS_pearson_mse_h192_ci_high,0.0641773745694706,0.060308108148695874,0.06029089641473251,0.056387206526031054
weather,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.22257168584894724,-0.22793234894548614,-0.22713486957201737,-0.2309005739216187
weather,random-reset,na,PDS_pearson_mse_h192_pvalue,0.5082393668658026,0.5025158409855693,0.5039433583033989,0.5010748670588245
weather,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.04223790187353634,0.04209596011740469,0.041956043128361736,0.041534267394144175
weather,random-reset,na,PDS_pearson_mse_h192_score,-0.041534267394144175,-0.04209596011740469,-0.041956043128361736,-0.04223790187353634
weather,random-reset,na,PDS_pearson_mse_h336_ci_high,0.07541953927152463,0.07449966002685633,0.07392662703774028,0.07186068181483989
weather,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.0340856394716265,-0.03759836921984569,-0.037197272463373426,-0.03990780869864809
weather,random-reset,na,PDS_pearson_mse_h336_pvalue,0.669189951115554,0.6687953764092085,0.6687687672286108,0.6683209741610695
weather,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.026830245252292766,-0.026864259087491148,-0.02686655635987244,-0.02690516473983342
weather,random-reset,na,PDS_pearson_mse_h336_score,0.02690516473983342,0.026864259087491148,0.02686655635987244,0.026830245252292766
weather,random-reset,na,PDS_pearson_mse_h720_ci_high,0.0682037534553424,0.0679891215756052,0.06726752353346617,0.06560969556945094
weather,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.002325839118854173,-0.00361384998690831,-0.0037138272108022084,-0.005201792526644143
weather,random-reset,na,PDS_pearson_mse_h720_pvalue,0.5715260979317196,0.5630799578930992,0.5606767370157179,0.5474241552223348
weather,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.03552552577736598,-0.03630781418122953,-0.03653543312884324,-0.03777295942793422
weather,random-reset,na,PDS_pearson_mse_h720_score,0.03777295942793422,0.03630781418122953,0.03653543312884324,0.03552552577736598
weather,random-reset,na,PDS_pearson_mse_h96_ci_high,0.10922267988741767,0.10816070131969398,0.10839909857846332,0.10781391452827832
weather,random-reset,na,PDS_pearson_mse_h96_ci_low,0.0459749217913705,0.04317396165764089,0.04403023039115245,0.042941807724445946
weather,random-reset,na,PDS_pearson_mse_h96_pvalue,0.21936607865151872,0.2164247153863866,0.21738537976966077,0.21636534527107695
weather,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.07702632692725367,-0.07751875208849547,-0.07735793987153448,-0.0775287405988543
weather,random-reset,na,PDS_pearson_mse_h96_score,0.0775287405988543,0.07751875208849547,0.07735793987153448,0.07702632692725367
weather,random-reset,na,PDS_pearson_mse_havg_ci_high,0.06802572813729162,0.0671058143059842,0.06707969153394122,0.06610753215854784
weather,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.056192379409742595,-0.06893311541078155,-0.06498106486964707,-0.06981769978841708
weather,random-reset,na,PDS_pearson_mse_havg_pvalue,0.8596162275747435,0.8454437248614862,0.8403527278364656,0.815998231073167
weather,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.01110793876065352,-0.012242904100521012,-0.012655008152339631,-0.014614181595844362
weather,random-reset,na,PDS_pearson_mse_havg_score,0.014614181595844362,0.012242904100521012,0.012655008152339631,0.01110793876065352
weather,random-reset,na,PDS_spearman_mae_h192_ci_high,0.04445459758299867,0.041649204577368405,0.041965536498963237,0.03979280733652264
weather,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.20860516887690442,-0.22562129705068293,-0.22083020909193438,-0.22826416134821578
weather,random-reset,na,PDS_spearman_mae_h192_pvalue,0.1915114489892067,0.1291273789947582,0.1402871344382558,0.1002225753308025
weather,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.1029666303570738,0.09509731237306687,0.09332003104486114,0.08189615040444273
weather,random-reset,na,PDS_spearman_mae_h192_score,-0.08189615040444273,-0.09509731237306687,-0.09332003104486114,-0.1029666303570738
weather,random-reset,na,PDS_spearman_mae_h336_ci_high,0.0020145752526005522,-0.016291176185485038,-0.011582881925673272,-0.02047204484413533
weather,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.2642408565568963,-0.2715534815963991,-0.27097241117719584,-0.27712289537829216
weather,random-reset,na,PDS_spearman_mae_h336_pvalue,0.03564778300991705,0.021673935038601155,0.025122227067537545,0.018044963154094443
weather,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.14770468261175634,0.1434611177201471,0.14084890416601484,0.1313809121661411
weather,random-reset,na,PDS_spearman_mae_h336_score,-0.1313809121661411,-0.1434611177201471,-0.14084890416601484,-0.14770468261175634
weather,random-reset,na,PDS_spearman_mae_h720_ci_high,-0.10458360259810402,-0.10734262335195065,-0.11390771427695405,-0.12979691688080747
weather,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.3572792972101668,-0.3651104567057881,-0.36297898635288767,-0.366547205142708
weather,random-reset,na,PDS_spearman_mae_h720_pvalue,0.00019702958560556611,6.977014367099528e-05,0.0001116176796316022,6.805330961824523e-05
weather,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.24629670076196922,0.24594176926064457,0.2409655723650563,0.2306582470725551
weather,random-reset,na,PDS_spearman_mae_h720_score,-0.2306582470725551,-0.24594176926064457,-0.2409655723650563,-0.24629670076196922
weather,random-reset,na,PDS_spearman_mae_h96_ci_high,0.02525086930820063,0.0178938375757946,0.01783822370560976,0.010369964232834044
weather,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.24009847223298933,-0.24380017019851288,-0.24612890738266924,-0.25448807971650556
weather,random-reset,na,PDS_spearman_mae_h96_pvalue,0.07094050990161618,0.04712890347430793,0.0539594843918044,0.043809039799489115
weather,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.12610829339156598,0.12419826646449181,0.12112127916184035,0.11305727762946323
weather,random-reset,na,PDS_spearman_mae_h96_score,-0.11305727762946323,-0.12419826646449181,-0.12112127916184035,-0.12610829339156598
weather,random-reset,na,PDS_spearman_mae_havg_ci_high,0.029023438621309402,0.0052060129868259815,0.008861664558681105,-0.007644457932092069
weather,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.22982715197634002,-0.2397070937029689,-0.23662625393163247,-0.24034451611558852
weather,random-reset,na,PDS_spearman_mae_havg_pvalue,0.08914788851962253,0.05200767181619676,0.06172324860931686,0.044014185492131284
weather,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.12598680873336504,0.12158598835913281,0.11801200612707059,0.10646322128871391
weather,random-reset,na,PDS_spearman_mae_havg_score,-0.10646322128871391,-0.12158598835913281,-0.11801200612707059,-0.12598680873336504
weather,random-reset,na,PDS_spearman_mse_h192_ci_high,0.04445459758299867,0.041649204577368405,0.041965536498963237,0.03979280733652264
weather,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.20860516887690442,-0.22562129705068293,-0.22083020909193438,-0.22826416134821578
weather,random-reset,na,PDS_spearman_mse_h192_pvalue,0.1915114489892067,0.1291273789947582,0.1402871344382558,0.1002225753308025
weather,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.1029666303570738,0.09509731237306687,0.09332003104486114,0.08189615040444273
weather,random-reset,na,PDS_spearman_mse_h192_score,-0.08189615040444273,-0.09509731237306687,-0.09332003104486114,-0.1029666303570738
weather,random-reset,na,PDS_spearman_mse_h336_ci_high,0.0020145752526005522,-0.016291176185485038,-0.011582881925673272,-0.02047204484413533
weather,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.2642408565568963,-0.2715534815963991,-0.27097241117719584,-0.27712289537829216
weather,random-reset,na,PDS_spearman_mse_h336_pvalue,0.03564778300991705,0.021673935038601155,0.025122227067537545,0.018044963154094443
weather,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.14770468261175634,0.1434611177201471,0.14084890416601484,0.1313809121661411
weather,random-reset,na,PDS_spearman_mse_h336_score,-0.1313809121661411,-0.1434611177201471,-0.14084890416601484,-0.14770468261175634
weather,random-reset,na,PDS_spearman_mse_h720_ci_high,-0.10458360259810402,-0.10734262335195065,-0.11390771427695405,-0.12979691688080747
weather,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.3572792972101668,-0.3651104567057881,-0.36297898635288767,-0.366547205142708
weather,random-reset,na,PDS_spearman_mse_h720_pvalue,0.00019702958560556611,6.977014367099528e-05,0.0001116176796316022,6.805330961824523e-05
weather,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.24629670076196922,0.24594176926064457,0.2409655723650563,0.2306582470725551
weather,random-reset,na,PDS_spearman_mse_h720_score,-0.2306582470725551,-0.24594176926064457,-0.2409655723650563,-0.24629670076196922
weather,random-reset,na,PDS_spearman_mse_h96_ci_high,0.02525086930820063,0.0178938375757946,0.01783822370560976,0.010369964232834044
weather,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.24009847223298933,-0.24380017019851288,-0.24612890738266924,-0.25448807971650556
weather,random-reset,na,PDS_spearman_mse_h96_pvalue,0.07094050990161618,0.04712890347430793,0.0539594843918044,0.043809039799489115
weather,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.12610829339156598,0.12419826646449181,0.12112127916184035,0.11305727762946323
weather,random-reset,na,PDS_spearman_mse_h96_score,-0.11305727762946323,-0.12419826646449181,-0.12112127916184035,-0.12610829339156598
weather,random-reset,na,PDS_spearman_mse_havg_ci_high,0.08327744658841102,0.0707122873918103,0.0739348241855667,0.06781473857647875
weather,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.16933026758015357,-0.17296401145130852,-0.17278990443032596,-0.1760754342595158
weather,random-reset,na,PDS_spearman_mse_havg_pvalue,0.4847479940172667,0.3646837664363159,0.400222665902082,0.35123623725266345
weather,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.058498500448439315,0.05688727504073797,0.05308243635594411,0.04386153357865504
weather,random-reset,na,PDS_spearman_mse_havg_score,-0.04386153357865504,-0.05688727504073797,-0.05308243635594411,-0.058498500448439315
weather,random-reset,na,TCS_avg,0.9973902503649393,0.9973902503649393,0.9973902503649393,0.9973902503649393
weather,random-reset,na,TCS_resample,0.9921707510948181,0.9921707510948181,0.9921707510948181,0.9921707510948181
weather,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
weather,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
weather,random-reset,stl,GSP_mask,0.009455293416976929,0.009455293416976929,0.009455293416976929,0.009455293416976929
weather,random-reset,stl,GSP_noise,-0.17222191207110882,-0.17222191207110882,-0.17222191207110882,-0.17222191207110882
weather,random-reset,stl,GSP_warp,0.03049418330192566,0.03049418330192566,0.03049418330192566,0.03049418330192566
weather,random-reset,stl,LCS_clean,-0.18004372715950012,-0.18004372715950012,-0.18004372715950012,-0.18004372715950012
weather,random-reset,stl,LCS_mask,-0.18949902057647705,-0.18949902057647705,-0.18949902057647705,-0.18949902057647705
weather,random-reset,stl,LCS_noise,-0.007821815088391304,-0.007821815088391304,-0.007821815088391304,-0.007821815088391304
weather,random-reset,stl,LCS_warp,-0.21053791046142578,-0.21053791046142578,-0.21053791046142578,-0.21053791046142578
weather,random-reset,stl,TSI_mask,0.9999606013298035,0.9999606013298035,0.9999606013298035,0.9999606013298035
weather,random-reset,stl,TSI_noise,0.9732623100280762,0.9732623100280762,0.9732623100280762,0.9732623100280762
weather,random-reset,stl,TSI_warp,0.9946599006652832,0.9946599006652832,0.9946599006652832,0.9946599006652832
