dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06366288245823234
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1171611792462744
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9122116811813735
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.042782349281223424
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.042782349281223424
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.033369953738340084
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.23209280569406143
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.4955679554850637
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.0008878895833742823
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.0008878895833742823
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.0806062165096961
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1136701797513568
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9887209103898926
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.03849967935156469
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.03849967935156469
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.02618396671716226
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.22106689601245827
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5397390140164594
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.0014689251865737105
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.0014689251865737105
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06586035679102498
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1149494910789999
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9813409389125366
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.38613711710786447
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.3318174332380295
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.3278260191436857
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.3485935231631932
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9423076923076923
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9615384615384616
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9615384615384616
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6538461538461537
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5810444872932595
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.09523809523809523
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.4807692307692307
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.5662973772100364
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.6666666666666666
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.6923076923076923
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5822994859240629
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.047619047619047616
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9995824694633484
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998608231544495
