dataset,weight_mode,label_mode,metric,best,median,mean,worst
weather,random-reset,na,FSS_spearman_h192_raw_corr,0.0827353537651849,0.0827353537651849,0.0827353537651849,0.0827353537651849
weather,random-reset,na,FSS_spearman_h192_score,-0.0827353537651849,-0.0827353537651849,-0.0827353537651849,-0.0827353537651849
weather,random-reset,na,FSS_spearman_h336_ci_high,-0.0399726713951541,-0.0399726713951541,-0.0399726713951541,-0.0399726713951541
weather,random-reset,na,FSS_spearman_h336_ci_low,-0.06791588297656977,-0.06791588297656977,-0.06791588297656977,-0.06791588297656977
weather,random-reset,na,FSS_spearman_h336_pvalue,1.958717808177562e-14,1.958717808177562e-14,1.958717808177562e-14,1.958717808177562e-14
weather,random-reset,na,FSS_spearman_h336_raw_corr,0.054189188362976495,0.054189188362976495,0.054189188362976495,0.054189188362976495
weather,random-reset,na,FSS_spearman_h336_score,-0.054189188362976495,-0.054189188362976495,-0.054189188362976495,-0.054189188362976495
weather,random-reset,na,FSS_spearman_h720_ci_high,-0.017700183774690282,-0.017700183774690282,-0.017700183774690282,-0.017700183774690282
weather,random-reset,na,FSS_spearman_h720_ci_low,-0.046217230160218635,-0.046217230160218635,-0.046217230160218635,-0.046217230160218635
weather,random-reset,na,FSS_spearman_h720_pvalue,3.139606044706539e-06,3.139606044706539e-06,3.139606044706539e-06,3.139606044706539e-06
weather,random-reset,na,FSS_spearman_h720_raw_corr,0.03302655091379211,0.03302655091379211,0.03302655091379211,0.03302655091379211
weather,random-reset,na,FSS_spearman_h720_score,-0.03302655091379211,-0.03302655091379211,-0.03302655091379211,-0.03302655091379211
weather,random-reset,na,FSS_spearman_h96_ci_high,-0.046677489113197516,-0.046677489113197516,-0.046677489113197516,-0.046677489113197516
weather,random-reset,na,FSS_spearman_h96_ci_low,-0.07409457436965045,-0.07409457436965045,-0.07409457436965045,-0.07409457436965045
weather,random-reset,na,FSS_spearman_h96_pvalue,9.862991962225445e-18,9.862991962225445e-18,9.862991962225445e-18,9.862991962225445e-18
weather,random-reset,na,FSS_spearman_h96_raw_corr,0.06070149299513168,0.06070149299513168,0.06070149299513168,0.06070149299513168
weather,random-reset,na,FSS_spearman_h96_score,-0.06070149299513168,-0.06070149299513168,-0.06070149299513168,-0.06070149299513168
weather,random-reset,na,FSS_spearman_havg_ci_high,-0.06544149495924999,-0.06544149495924999,-0.06544149495924999,-0.06544149495924999
weather,random-reset,na,FSS_spearman_havg_ci_low,-0.09521644453891683,-0.09521644453891683,-0.09521644453891683,-0.09521644453891683
weather,random-reset,na,FSS_spearman_havg_pvalue,1.9666106194647858e-30,1.9666106194647858e-30,1.9666106194647858e-30,1.9666106194647858e-30
weather,random-reset,na,FSS_spearman_havg_raw_corr,0.0811212784082141,0.0811212784082141,0.0811212784082141,0.0811212784082141
weather,random-reset,na,FSS_spearman_havg_score,-0.0811212784082141,-0.0811212784082141,-0.0811212784082141,-0.0811212784082141
weather,random-reset,na,LLS_avgk,0.4355566879921753,0.4355566879921753,0.4355566879921753,0.4355566879921753
weather,random-reset,na,LLS_k10,0.42912881893971644,0.42912881893971644,0.42912881893971644,0.42912881893971644
weather,random-reset,na,LLS_k20,0.41557030072999623,0.41557030072999623,0.41557030072999623,0.41557030072999623
weather,random-reset,na,LLS_k50,0.4619709443068132,0.4619709443068132,0.4619709443068132,0.4619709443068132
weather,random-reset,na,LTC_dir,-0.25403931736946106,-0.25403931736946106,-0.25403931736946106,-0.25403931736946106
weather,random-reset,na,LTC_step,18748.01171875,18748.01171875,18748.01171875,18748.01171875
weather,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
weather,random-reset,na,PDS_pearson_mae_h192_ci_high,0.09458644277909667,0.0935285478613793,0.09344000446803685,0.09220502276363458
weather,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.2015044724997494,-0.22923171164861966,-0.22468865029285198,-0.24332976673018689
weather,random-reset,na,PDS_pearson_mae_h192_pvalue,0.48776218292971857,0.46402514713543713,0.4687543409416755,0.4544756927598709
weather,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.04695237740188014,0.04596543804464751,0.04549247628058156,0.04355961339521704
weather,random-reset,na,PDS_pearson_mae_h192_score,-0.04355961339521704,-0.04596543804464751,-0.04549247628058156,-0.04695237740188014
weather,random-reset,na,PDS_pearson_mae_h336_ci_high,0.12285251422071293,0.11702024755405346,0.11744510571896816,0.11246255538213806
weather,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.11982152126849,-0.11992244977680484,-0.12146657725929348,-0.12465576073258557
weather,random-reset,na,PDS_pearson_mae_h336_pvalue,0.9228744023305109,0.9095485909801049,0.9046419814932575,0.8815029511691566
weather,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.00608055286877425,-0.007135325019630835,-0.007526001539522008,-0.00936212673016094
weather,random-reset,na,PDS_pearson_mae_h336_score,0.00936212673016094,0.007135325019630835,0.007526001539522008,0.00608055286877425
weather,random-reset,na,PDS_pearson_mae_h720_ci_high,0.058821914090055646,0.048363108794457495,0.049798469799312406,0.042210386513424084
weather,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.09539964628987173,-0.09902636003919656,-0.0990251826540565,-0.10264954163310124
weather,random-reset,na,PDS_pearson_mae_h720_pvalue,0.7710558687912287,0.696440083626274,0.7103286210692406,0.663489910790219
weather,random-reset,na,PDS_pearson_mae_h720_raw_corr,0.02732237722019339,0.024499388488412217,0.023365603208209268,0.0182750439160222
weather,random-reset,na,PDS_pearson_mae_h720_score,-0.0182750439160222,-0.024499388488412217,-0.023365603208209268,-0.02732237722019339
weather,random-reset,na,PDS_pearson_mae_h96_ci_high,0.12095866144926046,0.11980563808377946,0.11955626325938429,0.11790449024511293
weather,random-reset,na,PDS_pearson_mae_h96_ci_low,0.042569158261503016,0.04167717018798499,0.04151123203602033,0.04028736765857297
weather,random-reset,na,PDS_pearson_mae_h96_pvalue,0.19923957508270346,0.19441533101555594,0.19354346578296713,0.186975491250642
weather,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.08049624139770123,-0.08136537901407294,-0.08153292041315108,-0.08273714082767908
weather,random-reset,na,PDS_pearson_mae_h96_score,0.08273714082767908,0.08136537901407294,0.08153292041315108,0.08049624139770123
weather,random-reset,na,PDS_pearson_mae_havg_ci_high,0.1305210429554642,0.12800187322128742,0.12746256753706536,0.12386478643444446
weather,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.041494438570140284,-0.04378993086950097,-0.04340090689953385,-0.04491835125896031
weather,random-reset,na,PDS_pearson_mae_havg_pvalue,0.5111464194700316,0.48949322940990087,0.48259397283615524,0.44714226962853315
weather,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.041250240977076066,-0.04338667342601652,-0.04411837003167243,-0.0477181956919247
weather,random-reset,na,PDS_pearson_mae_havg_score,0.0477181956919247,0.04338667342601652,0.04411837003167243,0.041250240977076066
weather,random-reset,na,PDS_pearson_mse_h192_ci_high,0.05853159545697962,0.058457555846929125,0.05682900890476351,0.053497875410381784
weather,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.1916293459284707,-0.2277432403118561,-0.2191407355022675,-0.2380496202664757
weather,random-reset,na,PDS_pearson_mse_h192_pvalue,0.467462626271121,0.45820032700538693,0.46028966654491565,0.45520604635823897
weather,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.04687648895946965,0.04656607352913564,0.046351832650532034,0.04561293546299082
weather,random-reset,na,PDS_pearson_mse_h192_score,-0.04561293546299082,-0.04656607352913564,-0.046351832650532034,-0.04687648895946965
weather,random-reset,na,PDS_pearson_mse_h336_ci_high,0.07200137400759418,0.06483712033575914,0.06720956572858132,0.06479020284239065
weather,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.08766713226835204,-0.0890716719133692,-0.08915112332576118,-0.09071456579556228
weather,random-reset,na,PDS_pearson_mse_h336_pvalue,0.9488384872972856,0.9471705357269882,0.9466355530134506,0.9438976360160779
weather,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.0040300466990342895,-0.004161621296658202,-0.004203840613952827,-0.00441985384616599
weather,random-reset,na,PDS_pearson_mse_h336_score,0.00441985384616599,0.004161621296658202,0.004203840613952827,0.0040300466990342895
weather,random-reset,na,PDS_pearson_mse_h720_ci_high,0.05547544889364217,0.054684645357574696,0.053445435080861255,0.05017621099136691
weather,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.02940849905109654,-0.029645036726994804,-0.030686434037428444,-0.03300576633419399
weather,random-reset,na,PDS_pearson_mse_h720_pvalue,0.7979267908223834,0.7849762270480708,0.780499522449428,0.7585955494778299
weather,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.016079602354050287,-0.017135102578833498,-0.017505072965614876,-0.01930051396396084
weather,random-reset,na,PDS_pearson_mse_h720_score,0.01930051396396084,0.017135102578833498,0.017505072965614876,0.016079602354050287
weather,random-reset,na,PDS_pearson_mse_h96_ci_high,0.09577658138055606,0.09512322475862749,0.09498044242648891,0.0940415211402832
weather,random-reset,na,PDS_pearson_mse_h96_ci_low,0.038751613077529494,0.037662574697518804,0.03750107320610282,0.03608903184326014
weather,random-reset,na,PDS_pearson_mse_h96_pvalue,0.3023483210881695,0.30200233431150714,0.3018399013811592,0.3011690487438009
weather,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.0647122591854933,-0.06475848982494431,-0.06478024206686595,-0.06486997719016024
weather,random-reset,na,PDS_pearson_mse_h96_score,0.06486997719016024,0.06475848982494431,0.06478024206686595,0.0647122591854933
weather,random-reset,na,PDS_pearson_mse_havg_ci_high,0.066950654312508,0.06646106502574246,0.06645616661701992,0.06595678051280927
weather,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.06031836575078277,-0.06164726279011965,-0.061399405553489134,-0.062232588119564974
weather,random-reset,na,PDS_pearson_mse_havg_pvalue,0.8855172486362375,0.8705040849712731,0.8650583157440787,0.8391536136247251
weather,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.009042741533644738,-0.010238477278420973,-0.010676367769224843,-0.012747884495608815
weather,random-reset,na,PDS_pearson_mse_havg_score,0.012747884495608815,0.010238477278420973,0.010676367769224843,0.009042741533644738
weather,random-reset,na,PDS_spearman_mae_h192_ci_high,0.037923595901063825,0.013783354393288809,0.01897321586299514,0.005212697294632777
weather,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.23070395608381417,-0.25241516263011,-0.24931832957377512,-0.2648358700074012
weather,random-reset,na,PDS_spearman_mae_h192_pvalue,0.09868703385180681,0.0594233371670989,0.06688136794025071,0.042533732801846406
weather,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.1268744155571894,0.11798109156835263,0.1160959950260348,0.10343247795256244
weather,random-reset,na,PDS_spearman_mae_h192_score,-0.10343247795256244,-0.11798109156835263,-0.1160959950260348,-0.1268744155571894
weather,random-reset,na,PDS_spearman_mae_h336_ci_high,-0.008933275095403231,-0.0389986640626899,-0.030461898243617846,-0.043453755572760405
weather,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.2698196772886882,-0.2794301256638214,-0.28497654032352177,-0.3056798180180557
weather,random-reset,na,PDS_spearman_mae_h336_pvalue,0.01970738479058492,0.009103794831773938,0.011798266193019082,0.006583618956698391
weather,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.1694248650046946,0.16271674067182024,0.15927275023308754,0.14567664502274782
weather,random-reset,na,PDS_spearman_mae_h336_score,-0.14567664502274782,-0.16271674067182024,-0.15927275023308754,-0.1694248650046946
weather,random-reset,na,PDS_spearman_mae_h720_ci_high,-0.09308723998588944,-0.12094809254678857,-0.12030708297481679,-0.14688591639177237
weather,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.3654404392375085,-0.3675489381237801,-0.3727328926382711,-0.38520930055352454
weather,random-reset,na,PDS_spearman_mae_h720_pvalue,0.00023817821078658068,5.1941587817968145e-05,0.00010133144003841576,1.3874521510698464e-05
weather,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.2679432288165486,0.2501122144012095,0.24860327846211008,0.22775439216857218
weather,random-reset,na,PDS_spearman_mae_h720_score,-0.22775439216857218,-0.2501122144012095,-0.24860327846211008,-0.2679432288165486
weather,random-reset,na,PDS_spearman_mae_h96_ci_high,-0.0866214773636872,-0.10499182540124896,-0.1033305854111815,-0.11837845346860833
weather,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.34081327632820063,-0.365841460623816,-0.3593218399659266,-0.37131078294576303
weather,random-reset,na,PDS_spearman_mae_h96_pvalue,0.0003307878116196231,8.226804913025414e-05,0.0001589928814392686,6.392278356792858e-05
weather,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.24718639597368855,0.2435810322949325,0.23780133422873032,0.2226365744175699
weather,random-reset,na,PDS_spearman_mae_h96_score,-0.2226365744175699,-0.2435810322949325,-0.23780133422873032,-0.24718639597368855
weather,random-reset,na,PDS_spearman_mae_havg_ci_high,0.019089258820403143,0.004118164914331388,0.007795025967714867,0.00017765416841007036
weather,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.22916481976518024,-0.23763093055735834,-0.23811394053264712,-0.24754607127540282
weather,random-reset,na,PDS_spearman_mae_havg_pvalue,0.08838965658566725,0.04324633259370942,0.057405941253447224,0.040581834580965016
weather,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.12808526527012706,0.12644399036547924,0.12041477344243338,0.10671506469169387
weather,random-reset,na,PDS_spearman_mae_havg_score,-0.10671506469169387,-0.12644399036547924,-0.12041477344243338,-0.12808526527012706
weather,random-reset,na,PDS_spearman_mse_h192_ci_high,0.037923595901063825,0.013783354393288809,0.01897321586299514,0.005212697294632777
weather,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.23070395608381417,-0.25241516263011,-0.24931832957377512,-0.2648358700074012
weather,random-reset,na,PDS_spearman_mse_h192_pvalue,0.09868703385180681,0.0594233371670989,0.06688136794025071,0.042533732801846406
weather,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.1268744155571894,0.11798109156835263,0.1160959950260348,0.10343247795256244
weather,random-reset,na,PDS_spearman_mse_h192_score,-0.10343247795256244,-0.11798109156835263,-0.1160959950260348,-0.1268744155571894
weather,random-reset,na,PDS_spearman_mse_h336_ci_high,-0.008933275095403231,-0.0389986640626899,-0.030461898243617846,-0.043453755572760405
weather,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.2698196772886882,-0.2794301256638214,-0.28497654032352177,-0.3056798180180557
weather,random-reset,na,PDS_spearman_mse_h336_pvalue,0.01970738479058492,0.009103794831773938,0.011798266193019082,0.006583618956698391
weather,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.1694248650046946,0.16271674067182024,0.15927275023308754,0.14567664502274782
weather,random-reset,na,PDS_spearman_mse_h336_score,-0.14567664502274782,-0.16271674067182024,-0.15927275023308754,-0.1694248650046946
weather,random-reset,na,PDS_spearman_mse_h720_ci_high,-0.09308723998588944,-0.12094809254678857,-0.12030708297481679,-0.14688591639177237
weather,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.3654404392375085,-0.3675489381237801,-0.3727328926382711,-0.38520930055352454
weather,random-reset,na,PDS_spearman_mse_h720_pvalue,0.00023817821078658068,5.1941587817968145e-05,0.00010133144003841576,1.3874521510698464e-05
weather,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.2679432288165486,0.2501122144012095,0.24860327846211008,0.22775439216857218
weather,random-reset,na,PDS_spearman_mse_h720_score,-0.22775439216857218,-0.2501122144012095,-0.24860327846211008,-0.2679432288165486
weather,random-reset,na,PDS_spearman_mse_h96_ci_high,-0.0866214773636872,-0.10499182540124896,-0.1033305854111815,-0.11837845346860833
weather,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.34081327632820063,-0.365841460623816,-0.3593218399659266,-0.37131078294576303
weather,random-reset,na,PDS_spearman_mse_h96_pvalue,0.0003307878116196231,8.226804913025414e-05,0.0001589928814392686,6.392278356792858e-05
weather,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.24718639597368855,0.2435810322949325,0.23780133422873032,0.2226365744175699
weather,random-reset,na,PDS_spearman_mse_h96_score,-0.2226365744175699,-0.2435810322949325,-0.23780133422873032,-0.24718639597368855
weather,random-reset,na,PDS_spearman_mse_havg_ci_high,0.0965837577358001,0.06666281750496297,0.07569981215068272,0.06385286121128508
weather,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.15970729815922782,-0.17754271743333244,-0.17437089199518763,-0.18586266039300256
weather,random-reset,na,PDS_spearman_mse_havg_pvalue,0.48674684671245955,0.3373168377775462,0.38373788841386763,0.3271499807515971
weather,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.061484848073548294,0.06020774445332321,0.05511793204196114,0.04366120359901189
weather,random-reset,na,PDS_spearman_mse_havg_score,-0.04366120359901189,-0.06020774445332321,-0.05511793204196114,-0.061484848073548294
weather,random-reset,na,TCS_avg,0.9973060886065165,0.9973060886065165,0.9973060886065165,0.9973060886065165
weather,random-reset,na,TCS_resample,0.9919182658195496,0.9919182658195496,0.9919182658195496,0.9919182658195496
weather,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
weather,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
weather,random-reset,stl,GSP_mask,-0.0006272643804550171,-0.0006272643804550171,-0.0006272643804550171,-0.0006272643804550171
weather,random-reset,stl,GSP_noise,-0.1627750415354967,-0.1627750415354967,-0.1627750415354967,-0.1627750415354967
weather,random-reset,stl,GSP_warp,0.18290303647518158,0.18290303647518158,0.18290303647518158,0.18290303647518158
weather,random-reset,stl,LCS_clean,-0.17634280025959015,-0.17634280025959015,-0.17634280025959015,-0.17634280025959015
weather,random-reset,stl,LCS_mask,-0.17571553587913513,-0.17571553587913513,-0.17571553587913513,-0.17571553587913513
weather,random-reset,stl,LCS_noise,-0.013567758724093437,-0.013567758724093437,-0.013567758724093437,-0.013567758724093437
weather,random-reset,stl,LCS_warp,-0.35924583673477173,-0.35924583673477173,-0.35924583673477173,-0.35924583673477173
weather,random-reset,stl,TSI_mask,0.9999867081642151,0.9999867081642151,0.9999867081642151,0.9999867081642151
weather,random-reset,stl,TSI_noise,0.974560558795929,0.974560558795929,0.974560558795929,0.974560558795929
weather,random-reset,stl,TSI_warp,0.9939471483230591,0.9939471483230591,0.9939471483230591,0.9939471483230591
