dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.006073554566680168
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.2589937280359724
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.139586196304737
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.1890002397631189
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.1890002397631189
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.11314690898318991
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.32205492445994643
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.002392470164151559
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.09170651672072762
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.09170651672072762
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.01281288131237447
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.24611209651942964
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.14341031936810267
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.18338747922350077
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.18338747922350077
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.10510225858599624
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.3072871622306062
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.0032310568596800927
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.08934294271223643
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.08934294271223643
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.016715365757782867
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.23537703445012373
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.15405797712279143
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4056930255610496
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.3967025474412367
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.4328034333884716
electricity,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.4117330021302526
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9807692307692307
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9807692307692307
electricity,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9807692307692307
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.6538461538461539
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.592038933161422
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.047619047619047616
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.5384615384615384
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6010121326414144
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.2857142857142857
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615384
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5935154390738309
electricity,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.19047619047619047
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9984687566757202
electricity,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9994895855585734
