dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_pearson_havg_raw_corr,0.010359389707446098,0.010359389707446098,0.010359389707446098,0.010359389707446098
electricity,random-reset,na,FSS_pearson_havg_score,-0.010359389707446098,-0.010359389707446098,-0.010359389707446098,-0.010359389707446098
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.0841033848882787,-0.0841033848882787,-0.0841033848882787,-0.0841033848882787
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.11146483803309228,-0.11146483803309228,-0.11146483803309228,-0.11146483803309228
electricity,random-reset,na,FSS_spearman_h192_pvalue,9.385456559234807e-44,9.385456559234807e-44,9.385456559234807e-44,9.385456559234807e-44
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.0980914066121088,0.0980914066121088,0.0980914066121088,0.0980914066121088
electricity,random-reset,na,FSS_spearman_h192_score,-0.0980914066121088,-0.0980914066121088,-0.0980914066121088,-0.0980914066121088
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.1351525372550463,-0.1351525372550463,-0.1351525372550463,-0.1351525372550463
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.16050054174182674,-0.16050054174182674,-0.16050054174182674,-0.16050054174182674
electricity,random-reset,na,FSS_spearman_h336_pvalue,4.814995443461554e-98,4.814995443461554e-98,4.814995443461554e-98,4.814995443461554e-98
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.14806367681734728,0.14806367681734728,0.14806367681734728,0.14806367681734728
electricity,random-reset,na,FSS_spearman_h336_score,-0.14806367681734728,-0.14806367681734728,-0.14806367681734728,-0.14806367681734728
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.10499971825375973,-0.10499971825375973,-0.10499971825375973,-0.10499971825375973
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.13123549850944535,-0.13123549850944535,-0.13123549850944535,-0.13123549850944535
electricity,random-reset,na,FSS_spearman_h720_pvalue,1.2180806642737036e-62,1.2180806642737036e-62,1.2180806642737036e-62,1.2180806642737036e-62
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.11793994067276867,0.11793994067276867,0.11793994067276867,0.11793994067276867
electricity,random-reset,na,FSS_spearman_h720_score,-0.11793994067276867,-0.11793994067276867,-0.11793994067276867,-0.11793994067276867
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.20600534170746304,-0.20600534170746304,-0.20600534170746304,-0.20600534170746304
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.23292879143407927,-0.23292879143407927,-0.23292879143407927,-0.23292879143407927
electricity,random-reset,na,FSS_spearman_h96_pvalue,2.2476759680317656e-215,2.2476759680317656e-215,2.2476759680317656e-215,2.2476759680317656e-215
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.2191722015832033,0.2191722015832033,0.2191722015832033,0.2191722015832033
electricity,random-reset,na,FSS_spearman_h96_score,-0.2191722015832033,-0.2191722015832033,-0.2191722015832033,-0.2191722015832033
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.06433585568467926,-0.06433585568467926,-0.06433585568467926,-0.06433585568467926
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.09109803581187391,-0.09109803581187391,-0.09109803581187391,-0.09109803581187391
electricity,random-reset,na,FSS_spearman_havg_pvalue,4.679814878012199e-28,4.679814878012199e-28,4.679814878012199e-28,4.679814878012199e-28
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.07768959773559922,0.07768959773559922,0.07768959773559922,0.07768959773559922
electricity,random-reset,na,FSS_spearman_havg_score,-0.07768959773559922,-0.07768959773559922,-0.07768959773559922,-0.07768959773559922
electricity,random-reset,na,LLS_avgk,0.4117330021302526,0.4117330021302526,0.4117330021302526,0.4117330021302526
electricity,random-reset,na,LLS_k10,0.4056930255610496,0.4056930255610496,0.4056930255610496,0.4056930255610496
electricity,random-reset,na,LLS_k20,0.3967025474412367,0.3967025474412367,0.3967025474412367,0.3967025474412367
electricity,random-reset,na,LLS_k50,0.4328034333884716,0.4328034333884716,0.4328034333884716,0.4328034333884716
electricity,random-reset,na,LTC_dir,-0.7680317759513855,-0.7680317759513855,-0.7680317759513855,-0.7680317759513855
electricity,random-reset,na,LTC_step,1.8012843132019043,1.8012843132019043,1.8012843132019043,1.8012843132019043
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.23470278231596878,0.22999381656608361,0.23033130302606197,0.22629731019613353
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.017989508165454922,-0.019973477456505958,-0.02453140223887677,-0.03563122109466942
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.11912839232665189,0.100749009004103,0.1042023838496186,0.09272975021810086
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.09764761499645261,-0.10280822504439435,-0.10191734211199478,-0.10529618629513741
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.10529618629513741,0.10280822504439435,0.10191734211199478,0.09764761499645261
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.3338484964335774,0.32118561318657524,0.3234302986057333,0.3152567861970473
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.059585854392601195,0.05299476457868425,0.050762833122509544,0.03970788039624318
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.0739812829084837,0.05800807456264126,0.061762528216074385,0.05329822717709817
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.11186725932060759,-0.11863914391705448,-0.11714521280478891,-0.12092923517670472
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.12092923517670472,0.11863914391705448,0.11714521280478891,0.11186725932060759
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.26562611352530374,0.2381878077381081,0.24715050666296975,0.2376375987254974
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.05654251519946508,0.04430680877969019,0.04466343663937347,0.03314098593896514
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.07598917188810085,0.06695831366342157,0.06971904248084553,0.06620964189101415
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.11110308586917281,-0.11468030101971574,-0.11359253170739525,-0.11499420823329723
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.11499420823329723,0.11468030101971574,0.11359253170739525,0.11110308586917281
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.3015171431953247,0.2979881941948254,0.2948488508606543,0.2850412151918128
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,0.06800903911237816,0.06463015848055559,0.0645325502544285,0.060958453170351756
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.21165276088580326,0.18503776117854137,0.1901668459027006,0.17381001564375725
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.07832793606391492,-0.08310097337283108,-0.08223174605911068,-0.08526632874058605
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.08526632874058605,0.08310097337283108,0.08223174605911068,0.07832793606391492
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.3231970544935781,0.32205492445994643,0.3175130470613769,0.3072871622306062
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.11314690898318991,0.1123098791345368,0.11018634890124097,0.10510225858599624
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.0032310568596800927,0.002392470164151559,0.0025669586954552037,0.002077349062533959
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.18338747922350077,-0.1890002397631189,-0.18799122580533636,-0.19158595842938944
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.19158595842938944,0.1890002397631189,0.18799122580533636,0.18338747922350077
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.142393900397558,0.14187435478375013,0.13941668215959047,0.1339817912974633
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.08383145705708475,-0.10350179517827349,-0.09778512882590375,-0.10602213424235302
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.41794207130041566,0.40107861855512567,0.40379330215659737,0.3923592166142509
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.05084085095358213,-0.05270245946605808,-0.05240887921364603,-0.053683327221297865
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.053683327221297865,0.05270245946605808,0.05240887921364603,0.05084085095358213
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.2555734283250902,0.23458820785665485,0.235668505324363,0.21684387979134395
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.02017935069764483,-0.029334489564359603,-0.028924782419372578,-0.03726050699611331
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.2733679081610124,0.24698092760154686,0.2527651958413914,0.23794675176161495
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.06871404894470386,-0.07261690790102227,-0.07178345782439842,-0.07401941662746915
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.07401941662746915,0.07261690790102227,0.07178345782439842,0.06871404894470386
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.21541601443767025,0.20363335933465185,0.20551630784785282,0.19749954977123638
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,0.027443184832363715,0.021021777050377104,0.016576209981157105,0.0012636680607304945
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.2598049124125893,0.24903628945376438,0.2512212114159635,0.24482243238153673
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.07068606551015302,-0.07230283888811696,-0.07197920198578857,-0.07294870155909573
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.07294870155909573,0.07230283888811696,0.07197920198578857,0.07068606551015302
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.22541297285390083,0.22326617578299673,0.22267440355064183,0.21934406201502793
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,0.05426367488552348,0.05399710525353788,0.053804804590284326,0.05315363363179162
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.28385816130312247,0.2673835171848298,0.2708246599361246,0.2612323013204216
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.06723399378604185,-0.06957571628434536,-0.0690949880214005,-0.07047525399381427
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.07047525399381427,0.06957571628434536,0.0690949880214005,0.06723399378604185
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.2589937280359724,0.24611209651942964,0.2468276196685086,0.23537703445012373
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,0.016715365757782867,0.01281288131237447,0.011867267212279167,0.006073554566680168
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.15405797712279143,0.14341031936810267,0.14568483093187704,0.139586196304737
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.08934294271223643,-0.09170651672072762,-0.0912124943130906,-0.09258802350630775
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.09258802350630775,0.09170651672072762,0.0912124943130906,0.08934294271223643
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.4057142219445868,0.392456053354144,0.3960883554232428,0.39009479097099736
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,0.15450224852406336,0.15392321916048324,0.15379625000208627,0.15296328232171225
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,8.655673334579907e-06,7.712741547413215e-06,7.002207094977483e-06,4.638206402939326e-06
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.27401936942092003,-0.2754828049897001,-0.2771131361104753,-0.2818372339208056
electricity,random-reset,na,PDS_spearman_mae_h192_score,0.2818372339208056,0.2754828049897001,0.2771131361104753,0.27401936942092003
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.5013362036094824,0.4667115504893087,0.4773134191009835,0.4638925032041593
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.26058925158899043,0.2489818565363243,0.24497119562432967,0.22534247874767432
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,6.493145177175239e-09,2.0215811600658102e-09,2.9369138656050004e-09,2.9601525957395303e-10
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.3527223048752574,-0.36362654497596697,-0.3656946192874036,-0.3807350080109864
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.3807350080109864,0.36362654497596697,0.3656946192874036,0.3527223048752574
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.43100392720741765,0.41346980217885143,0.4072050759529986,0.3771414984727267
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,0.1956360908161621,0.18208308564696815,0.17089233887250255,0.13495784015437737
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,1.6354990042823615e-05,1.361640653340456e-06,5.9962397659793204e-06,2.7208860177389245e-07
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.2657902265964751,-0.296541685740444,-0.29234450102998394,-0.31470159075303267
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.31470159075303267,0.296541685740444,0.29234450102998394,0.2657902265964751
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.38838421555534536,0.3826298816099075,0.3820703127071476,0.3751968409561898
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,0.17141198070214733,0.14350036019698412,0.15145112506437555,0.1394410342939952
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,2.0504777527203584e-05,1.239490576814096e-05,1.255327029625119e-05,4.760127593409027e-06
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.2627996967269397,-0.26940876058594637,-0.271241750591287,-0.281516794460975
electricity,random-reset,na,PDS_spearman_mae_h96_score,0.281516794460975,0.26940876058594637,0.271241750591287,0.2627996967269397
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.370242383116981,0.3589301800454878,0.36148291893330975,0.3552761936374604
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.13773901531888388,0.12980748212226492,0.12983361561560175,0.12195434940565644
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,7.68474300125453e-05,4.593902759073317e-05,5.212664160989886e-05,3.3593467226418106e-05
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.2445603971160448,-0.25182679102769506,-0.25084329938200955,-0.2561427100022888
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.2561427100022888,0.25182679102769506,0.25084329938200955,0.2445603971160448
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.4057142219445868,0.392456053354144,0.3960883554232428,0.39009479097099736
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,0.15450224852406336,0.15392321916048324,0.15379625000208627,0.15296328232171225
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,8.655673334579907e-06,7.712741547413215e-06,7.002207094977483e-06,4.638206402939326e-06
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.27401936942092003,-0.2754828049897001,-0.2771131361104753,-0.2818372339208056
electricity,random-reset,na,PDS_spearman_mse_h192_score,0.2818372339208056,0.2754828049897001,0.2771131361104753,0.27401936942092003
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.5013362036094824,0.4667115504893087,0.4773134191009835,0.4638925032041593
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.26058925158899043,0.2489818565363243,0.24497119562432967,0.22534247874767432
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,6.493145177175239e-09,2.0215811600658102e-09,2.9369138656050004e-09,2.9601525957395303e-10
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.3527223048752574,-0.36362654497596697,-0.3656946192874036,-0.3807350080109864
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.3807350080109864,0.36362654497596697,0.3656946192874036,0.3527223048752574
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.43100392720741765,0.41346980217885143,0.4072050759529986,0.3771414984727267
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,0.1956360908161621,0.18208308564696815,0.17089233887250255,0.13495784015437737
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,1.6354990042823615e-05,1.361640653340456e-06,5.9962397659793204e-06,2.7208860177389245e-07
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.2657902265964751,-0.296541685740444,-0.29234450102998394,-0.31470159075303267
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.31470159075303267,0.296541685740444,0.29234450102998394,0.2657902265964751
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.38838421555534536,0.3826298816099075,0.3820703127071476,0.3751968409561898
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,0.17141198070214733,0.14350036019698412,0.15145112506437555,0.1394410342939952
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,2.0504777527203584e-05,1.239490576814096e-05,1.255327029625119e-05,4.760127593409027e-06
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.2627996967269397,-0.26940876058594637,-0.271241750591287,-0.281516794460975
electricity,random-reset,na,PDS_spearman_mse_h96_score,0.281516794460975,0.26940876058594637,0.271241750591287,0.2627996967269397
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3660925655010623,0.3575311071570049,0.3602760023251887,0.3572043343174988
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.13843408494672624,0.12762799784317222,0.12819724679314778,0.11852965758954491
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,8.20752348730028e-05,5.376590215219982e-05,5.904512846780724e-05,4.12942483782191e-05
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.24361481460288392,-0.24962806134126797,-0.2488493743801022,-0.25330524719615466
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.25330524719615466,0.24962806134126797,0.2488493743801022,0.24361481460288392
electricity,random-reset,na,TCS_avg,0.9994895855585734,0.9994895855585734,0.9994895855585734,0.9994895855585734
electricity,random-reset,na,TCS_resample,0.9984687566757202,0.9984687566757202,0.9984687566757202,0.9984687566757202
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,0.00034652650356292725,0.00034652650356292725,0.00034652650356292725,0.00034652650356292725
electricity,random-reset,stl,GSP_noise,-0.0038772672414779663,-0.0038772672414779663,-0.0038772672414779663,-0.0038772672414779663
electricity,random-reset,stl,GSP_warp,0.006660357117652893,0.006660357117652893,0.006660357117652893,0.006660357117652893
electricity,random-reset,stl,LCS_clean,-0.2220812886953354,-0.2220812886953354,-0.2220812886953354,-0.2220812886953354
electricity,random-reset,stl,LCS_mask,-0.22242781519889832,-0.22242781519889832,-0.22242781519889832,-0.22242781519889832
electricity,random-reset,stl,LCS_noise,-0.21820402145385742,-0.21820402145385742,-0.21820402145385742,-0.21820402145385742
electricity,random-reset,stl,LCS_warp,-0.22874164581298828,-0.22874164581298828,-0.22874164581298828,-0.22874164581298828
electricity,random-reset,stl,TSI_mask,0.9999947547912598,0.9999947547912598,0.9999947547912598,0.9999947547912598
electricity,random-reset,stl,TSI_noise,0.9997659921646118,0.9997659921646118,0.9997659921646118,0.9997659921646118
electricity,random-reset,stl,TSI_warp,0.9991747140884399,0.9991747140884399,0.9991747140884399,0.9991747140884399
