dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.030731008688492253,0.030731008688492253,0.030731008688492253,0.030731008688492253
etth1,random-reset,na,FSS_spearman_h192_ci_low,0.004425549087508818,0.004425549087508818,0.004425549087508818,0.004425549087508818
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.01565236669099874,0.01565236669099874,0.01565236669099874,0.01565236669099874
etth1,random-reset,na,FSS_spearman_h192_raw_corr,-0.017117449490384268,-0.017117449490384268,-0.017117449490384268,-0.017117449490384268
etth1,random-reset,na,FSS_spearman_h192_score,0.017117449490384268,0.017117449490384268,0.017117449490384268,0.017117449490384268
etth1,random-reset,na,FSS_spearman_h336_ci_high,0.0026003899555270002,0.0026003899555270002,0.0026003899555270002,0.0026003899555270002
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.02355942141361173,-0.02355942141361173,-0.02355942141361173,-0.02355942141361173
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.12516446347011012,0.12516446347011012,0.12516446347011012,0.12516446347011012
etth1,random-reset,na,FSS_spearman_h336_raw_corr,0.010866348684041778,0.010866348684041778,0.010866348684041778,0.010866348684041778
etth1,random-reset,na,FSS_spearman_h336_score,-0.010866348684041778,-0.010866348684041778,-0.010866348684041778,-0.010866348684041778
etth1,random-reset,na,FSS_spearman_h720_ci_high,0.0030744314735119105,0.0030744314735119105,0.0030744314735119105,0.0030744314735119105
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.026408741320266337,-0.026408741320266337,-0.026408741320266337,-0.026408741320266337
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.09533745964534626,0.09533745964534626,0.09533745964534626,0.09533745964534626
etth1,random-reset,na,FSS_spearman_h720_raw_corr,0.011819831635036474,0.011819831635036474,0.011819831635036474,0.011819831635036474
etth1,random-reset,na,FSS_spearman_h720_score,-0.011819831635036474,-0.011819831635036474,-0.011819831635036474,-0.011819831635036474
etth1,random-reset,na,FSS_spearman_h96_ci_high,0.019750930026519623,0.019750930026519623,0.019750930026519623,0.019750930026519623
etth1,random-reset,na,FSS_spearman_h96_ci_low,-0.0068898655552407624,-0.0068898655552407624,-0.0068898655552407624,-0.0068898655552407624
etth1,random-reset,na,FSS_spearman_h96_pvalue,0.3502356110975217,0.3502356110975217,0.3502356110975217,0.3502356110975217
etth1,random-reset,na,FSS_spearman_h96_raw_corr,-0.006617743884401313,-0.006617743884401313,-0.006617743884401313,-0.006617743884401313
etth1,random-reset,na,FSS_spearman_h96_score,0.006617743884401313,0.006617743884401313,0.006617743884401313,0.006617743884401313
etth1,random-reset,na,FSS_spearman_havg_ci_high,0.007196392841202747,0.007196392841202747,0.007196392841202747,0.007196392841202747
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.021247458744136288,-0.021247458744136288,-0.021247458744136288,-0.021247458744136288
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.35329111755393316,0.35329111755393316,0.35329111755393316,0.35329111755393316
etth1,random-reset,na,FSS_spearman_havg_raw_corr,0.006578202753855171,0.006578202753855171,0.006578202753855171,0.006578202753855171
etth1,random-reset,na,FSS_spearman_havg_score,-0.006578202753855171,-0.006578202753855171,-0.006578202753855171,-0.006578202753855171
etth1,random-reset,na,LLS_avgk,0.29637187589347985,0.29637187589347985,0.29637187589347985,0.29637187589347985
etth1,random-reset,na,LLS_k10,0.344000133452937,0.344000133452937,0.344000133452937,0.344000133452937
etth1,random-reset,na,LLS_k20,0.28506448172265664,0.28506448172265664,0.28506448172265664,0.28506448172265664
etth1,random-reset,na,LLS_k50,0.26005101250484586,0.26005101250484586,0.26005101250484586,0.26005101250484586
etth1,random-reset,na,LTC_dir,-0.41651687026023865,-0.41651687026023865,-0.41651687026023865,-0.41651687026023865
etth1,random-reset,na,LTC_step,1.72996187210083,1.72996187210083,1.72996187210083,1.72996187210083
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,0.12893672859963345,0.1245266069941984,0.12267436090569998,0.11455974712326811
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.13318981503573987,-0.1380014629527171,-0.1400623724516874,-0.1489958393666052
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.6830999139418571,0.5983783087840434,0.6057082931927573,0.5356466568523714
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.038888757336951886,0.03307372448399719,0.03253284633551116,0.0256360571855844
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.0256360571855844,-0.03307372448399719,-0.03253284633551116,-0.038888757336951886
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,0.0005624713792654136,-0.005466567302411009,-0.004042043087043034,-0.007222033337983505
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.21925559904200387,-0.22025220723028407,-0.22015751581999646,-0.22096474118770149
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.07546059168507664,0.06151247889789419,0.06300626045751255,0.05204571078956679
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,0.12156643790974808,0.11703294261809287,0.11663401060293603,0.11130265128096715
etth1,random-reset,na,PDS_pearson_mae_h336_score,-0.11130265128096715,-0.11703294261809287,-0.11663401060293603,-0.12156643790974808
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.17430832527897247,0.16559693499862094,0.16168973183924149,0.14516393524013105
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.11185918995129812,-0.11696730685335784,-0.12021402709808383,-0.13181558448959557
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.994367272700295,0.8676670350748086,0.8358405599829536,0.6454873721737573
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,0.028887882182101143,0.010464838375159841,0.01326537255175623,0.00044339709800770845
etth1,random-reset,na,PDS_pearson_mae_h720_score,-0.00044339709800770845,-0.010464838375159841,-0.01326537255175623,-0.028887882182101143
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,0.19387674011176428,0.16088726821189894,0.160596309323755,0.1270249196476017
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.13202172942131574,-0.13699661208645245,-0.13767941614703513,-0.14401990693333722
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.8984352708278082,0.7382937905412029,0.7224018270519236,0.5304764197867596
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.039382449827074395,0.020982489069920073,0.022793810576509952,0.00801649283253539
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.00801649283253539,-0.020982489069920073,-0.022793810576509952,-0.039382449827074395
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.20299953094444856,0.18714013258375445,0.18600338087719492,0.16787047910338176
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.15356218783606798,-0.1549734123082045,-0.16531440282069176,-0.18740760831780282
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.9332575715184935,0.8527626131575673,0.791556773717437,0.5886501364762504
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.033955999844202917,0.0116563183262174,0.01345080820444367,-0.00525989355708931
etth1,random-reset,na,PDS_pearson_mae_havg_score,0.00525989355708931,-0.0116563183262174,-0.01345080820444367,-0.033955999844202917
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,0.1264682712150906,0.1235138847431257,0.11919964408432913,0.1076167762947711
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.11680865691065699,-0.1242668216139829,-0.12688664749290715,-0.13958446395408156
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.8181004212849577,0.7199404396403628,0.7292888306811517,0.6498256311181343
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.028509026794995444,0.022515997568691697,0.021823088680642574,0.014444241678240577
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.014444241678240577,-0.022515997568691697,-0.021823088680642574,-0.028509026794995444
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,0.011363755916048246,0.0064780329884517335,0.00803810232366002,0.006272518066480082
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.20781287295852288,-0.21538334701720732,-0.2155880873687744,-0.22356804213059306
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.2087307086771644,0.1727273711817941,0.17907970640152682,0.155781039345622
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,0.08897218441096841,0.08548054793272278,0.08442755042203864,0.07882991892242476
etth1,random-reset,na,PDS_pearson_mse_h336_score,-0.07882991892242476,-0.08548054793272278,-0.08442755042203864,-0.08897218441096841
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.1721365371499412,0.1701806152956445,0.16144579584868035,0.14202023510045533
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.07916014494068076,-0.08030855184274266,-0.08215002154392187,-0.08698136784834219
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.9815843039833844,0.7995580198271465,0.8299083785150874,0.708582811734731
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.0014497629886881906,-0.01594697923746914,-0.013622798429913055,-0.023471653063581833
etth1,random-reset,na,PDS_pearson_mse_h720_score,0.023471653063581833,0.01594697923746914,0.013622798429913055,0.0014497629886881906
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.18354661426222518,0.16508651385147743,0.1550457218838537,0.11650403753785853
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.11423575046139899,-0.1219949002647786,-0.12254369535029706,-0.13140043532471357
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.9252191317431786,0.9010151163084551,0.8397404103524203,0.692986983005627
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.024792835361854258,0.007811805053998953,0.008903164752051605,-0.0058951461596983955
etth1,random-reset,na,PDS_pearson_mse_h96_score,0.0058951461596983955,-0.007811805053998953,-0.008903164752051605,-0.024792835361854258
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.1927173865048762,0.18361024121220135,0.17924261017768214,0.1614002028159688
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.12167121348197804,-0.12808478684144692,-0.134150938742164,-0.15269681590306705
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9747358986218316,0.7884948913086891,0.8500383335178165,0.7868842106229288
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.016847859516623417,-0.0019890538910659057,-0.0007068321818890604,-0.016979302171224692
etth1,random-reset,na,PDS_pearson_mse_havg_score,0.016979302171224692,0.0019890538910659057,0.0007068321818890604,-0.016847859516623417
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.19621070400017365,0.1936657165553659,0.19407403403202925,0.19234568154054812
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.043013221845855314,-0.050210032909378144,-0.05084804749081117,-0.059320887717200045
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.2620290954704685,0.24836633359511998,0.2375494498771864,0.2022529205659708
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.07035791943236437,-0.07240501258869306,-0.07424134050507362,-0.07996108949416342
etth1,random-reset,na,PDS_spearman_mae_h192_score,0.07996108949416342,0.07240501258869306,0.07424134050507362,0.07035791943236437
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.06600588927274571,0.05397777483620972,0.05350600708543738,0.04053435714735672
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.17636195719239298,-0.18569925992318947,-0.18311020446900253,-0.1872693962914252
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,0.28951503617025004,0.28904704806537007,0.2879869199507316,0.2853986756165748
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.06701976997024489,0.06651550698100252,0.06666213664454107,0.06645113298237582
etth1,random-reset,na,PDS_spearman_mae_h336_score,-0.06645113298237582,-0.06651550698100252,-0.06666213664454107,-0.06701976997024489
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.24351884067850535,0.24219558886325973,0.2399092397998217,0.23401328985769998
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,0.0043477195075410585,-0.0028566586654483975,-0.0010279032219441713,-0.004574770507925175
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,0.06852096587327071,0.05019114313750153,0.05533643000830544,0.04729718101414408
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.1140342469672694,-0.12253376058594641,-0.12022416456855113,-0.1241044861524376
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.1241044861524376,0.12253376058594641,0.12022416456855113,0.1140342469672694
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.21688978358184913,0.21075596761579685,0.21054889419900688,0.2040009313993747
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.018856181799299807,-0.04407512290074483,-0.03964767715751435,-0.0560117267724984
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.1899259772523501,0.13983654145150318,0.15287144165292635,0.12885180625492573
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.08218842984664682,-0.09252975509269855,-0.0899612325474937,-0.09516551270313571
etth1,random-reset,na,PDS_spearman_mae_h96_score,0.09516551270313571,0.09252975509269855,0.0899612325474937,0.08218842984664682
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.335359324663841,0.3318058026486044,0.33242649539572544,0.330114358874731
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.09049023391772403,0.07162917914398374,0.07633057377350551,0.06687230825880879
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.001582756266200643,0.0010557703528173887,0.0011116732110374155,0.0006964930140942149
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.1964751659418631,-0.20355058365758752,-0.2035365167467765,-0.21058380064087887
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.21058380064087887,0.20355058365758752,0.2035365167467765,0.1964751659418631
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.19621070400017365,0.1936657165553659,0.19407403403202925,0.19234568154054812
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.043013221845855314,-0.050210032909378144,-0.05084804749081117,-0.059320887717200045
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.2620290954704685,0.24836633359511998,0.2375494498771864,0.2022529205659708
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.07035791943236437,-0.07240501258869306,-0.07424134050507362,-0.07996108949416342
etth1,random-reset,na,PDS_spearman_mse_h192_score,0.07996108949416342,0.07240501258869306,0.07424134050507362,0.07035791943236437
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.06600588927274571,0.05397777483620972,0.05350600708543738,0.04053435714735672
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.17636195719239298,-0.18569925992318947,-0.18311020446900253,-0.1872693962914252
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,0.28951503617025004,0.28904704806537007,0.2879869199507316,0.2853986756165748
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.06701976997024489,0.06651550698100252,0.06666213664454107,0.06645113298237582
etth1,random-reset,na,PDS_spearman_mse_h336_score,-0.06645113298237582,-0.06651550698100252,-0.06666213664454107,-0.06701976997024489
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.24351884067850535,0.24219558886325973,0.2399092397998217,0.23401328985769998
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,0.0043477195075410585,-0.0028566586654483975,-0.0010279032219441713,-0.004574770507925175
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,0.06852096587327071,0.05019114313750153,0.05533643000830544,0.04729718101414408
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.1140342469672694,-0.12253376058594641,-0.12022416456855113,-0.1241044861524376
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.1241044861524376,0.12253376058594641,0.12022416456855113,0.1140342469672694
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.21688978358184913,0.21075596761579685,0.21054889419900688,0.2040009313993747
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.018856181799299807,-0.04407512290074483,-0.03964767715751435,-0.0560117267724984
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.1899259772523501,0.13983654145150318,0.15287144165292635,0.12885180625492573
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.08218842984664682,-0.09252975509269855,-0.0899612325474937,-0.09516551270313571
etth1,random-reset,na,PDS_spearman_mse_h96_score,0.09516551270313571,0.09252975509269855,0.0899612325474937,0.08218842984664682
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.36007149807645983,0.358925932956977,0.3586590378603391,0.35697968254758045
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.11877769232728486,0.10027791411358128,0.105419500937322,0.09720289637109986
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.00030985118964024886,0.00018969148288778677,0.00020471882943311366,0.00011461381577130533
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.22366459716182188,-0.23123497940032042,-0.2312192435339894,-0.23875815403982598
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.23875815403982598,0.23123497940032042,0.2312192435339894,0.22366459716182188
etth1,random-reset,na,TCS_avg,0.9998921354611715,0.9998921354611715,0.9998921354611715,0.9998921354611715
etth1,random-reset,na,TCS_resample,0.9996764063835144,0.9996764063835144,0.9996764063835144,0.9996764063835144
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,0.0003935042768716812,0.0003935042768716812,0.0003935042768716812,0.0003935042768716812
etth1,random-reset,stl,GSP_noise,-0.002500256523489952,-0.002500256523489952,-0.002500256523489952,-0.002500256523489952
etth1,random-reset,stl,GSP_warp,0.0039328522980213165,0.0039328522980213165,0.0039328522980213165,0.0039328522980213165
etth1,random-reset,stl,LCS_clean,-0.017896834760904312,-0.017896834760904312,-0.017896834760904312,-0.017896834760904312
etth1,random-reset,stl,LCS_mask,-0.018290339037775993,-0.018290339037775993,-0.018290339037775993,-0.018290339037775993
etth1,random-reset,stl,LCS_noise,-0.01539657823741436,-0.01539657823741436,-0.01539657823741436,-0.01539657823741436
etth1,random-reset,stl,LCS_warp,-0.02182968705892563,-0.02182968705892563,-0.02182968705892563,-0.02182968705892563
etth1,random-reset,stl,TSI_mask,0.9999920725822449,0.9999920725822449,0.9999920725822449,0.9999920725822449
etth1,random-reset,stl,TSI_noise,0.9999923706054688,0.9999923706054688,0.9999923706054688,0.9999923706054688
etth1,random-reset,stl,TSI_warp,0.9996883869171143,0.9996883869171143,0.9996883869171143,0.9996883869171143
