dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04081045787219275
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04081045787219275
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.05078545659819094
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.12513420138349945
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5156646403248106
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.009601450146114385
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.009601450146114385
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.07037395728879157
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.0667464479668309
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8784969128044109
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.4349129255306252
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.41914478805847466
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.4603443698724732
weather,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.43813402782052435
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,1.0
weather,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.4423076923076923
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.6155815905134493
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.9047619047619048
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.7115384615384615
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.6324062936426917
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.047619047619047616
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615384
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5963395440288098
weather,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.42857142857142855
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9925374984741211
weather,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9975124994913737
