dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_pearson_havg_score,0.017517630010843277,0.017517630010843277,0.017517630010843277,0.017517630010843277
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.028446029872611033,0.028446029872611033,0.028446029872611033,0.028446029872611033
etth1,random-reset,na,FSS_spearman_h192_ci_low,0.0006833576335439702,0.0006833576335439702,0.0006833576335439702,0.0006833576335439702
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.0386507920758093,0.0386507920758093,0.0386507920758093,0.0386507920758093
etth1,random-reset,na,FSS_spearman_h192_raw_corr,-0.014648682684867808,-0.014648682684867808,-0.014648682684867808,-0.014648682684867808
etth1,random-reset,na,FSS_spearman_h192_score,0.014648682684867808,0.014648682684867808,0.014648682684867808,0.014648682684867808
etth1,random-reset,na,FSS_spearman_h336_ci_high,0.014945314408005974,0.014945314408005974,0.014945314408005974,0.014945314408005974
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.012063362032027257,-0.012063362032027257,-0.012063362032027257,-0.012063362032027257
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.8623556725391912,0.8623556725391912,0.8623556725391912,0.8623556725391912
etth1,random-reset,na,FSS_spearman_h336_raw_corr,-0.0012284296417496706,-0.0012284296417496706,-0.0012284296417496706,-0.0012284296417496706
etth1,random-reset,na,FSS_spearman_h336_score,0.0012284296417496706,0.0012284296417496706,0.0012284296417496706,0.0012284296417496706
etth1,random-reset,na,FSS_spearman_h720_ci_high,0.01881919618173809,0.01881919618173809,0.01881919618173809,0.01881919618173809
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.007888682331004593,-0.007888682331004593,-0.007888682331004593,-0.007888682331004593
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.4139805929292991,0.4139805929292991,0.4139805929292991,0.4139805929292991
etth1,random-reset,na,FSS_spearman_h720_raw_corr,-0.005787592942298471,-0.005787592942298471,-0.005787592942298471,-0.005787592942298471
etth1,random-reset,na,FSS_spearman_h720_score,0.005787592942298471,0.005787592942298471,0.005787592942298471,0.005787592942298471
etth1,random-reset,na,FSS_spearman_h96_ci_high,0.04466374889480287,0.04466374889480287,0.04466374889480287,0.04466374889480287
etth1,random-reset,na,FSS_spearman_h96_ci_low,0.016320549899771164,0.016320549899771164,0.016320549899771164,0.016320549899771164
etth1,random-reset,na,FSS_spearman_h96_pvalue,1.9912017613692197e-05,1.9912017613692197e-05,1.9912017613692197e-05,1.9912017613692197e-05
etth1,random-reset,na,FSS_spearman_h96_raw_corr,-0.03022055437214834,-0.03022055437214834,-0.03022055437214834,-0.03022055437214834
etth1,random-reset,na,FSS_spearman_h96_score,0.03022055437214834,0.03022055437214834,0.03022055437214834,0.03022055437214834
etth1,random-reset,na,FSS_spearman_havg_ci_high,0.020111018286392016,0.020111018286392016,0.020111018286392016,0.020111018286392016
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.00613387417284849,-0.00613387417284849,-0.00613387417284849,-0.00613387417284849
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.33256884646528645,0.33256884646528645,0.33256884646528645,0.33256884646528645
etth1,random-reset,na,FSS_spearman_havg_raw_corr,-0.006864762105641775,-0.006864762105641775,-0.006864762105641775,-0.006864762105641775
etth1,random-reset,na,FSS_spearman_havg_score,0.006864762105641775,0.006864762105641775,0.006864762105641775,0.006864762105641775
etth1,random-reset,na,LLS_avgk,0.2971739982215998,0.2971739982215998,0.2971739982215998,0.2971739982215998
etth1,random-reset,na,LLS_k10,0.3423569822916761,0.3423569822916761,0.3423569822916761,0.3423569822916761
etth1,random-reset,na,LLS_k20,0.2893725341418758,0.2893725341418758,0.2893725341418758,0.2893725341418758
etth1,random-reset,na,LLS_k50,0.2597924782312475,0.2597924782312475,0.2597924782312475,0.2597924782312475
etth1,random-reset,na,LTC_dir,-0.42209023237228394,-0.42209023237228394,-0.42209023237228394,-0.42209023237228394
etth1,random-reset,na,LTC_step,1.745553731918335,1.745553731918335,1.745553731918335,1.745553731918335
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,-0.011680182853009147,-0.012011117183529455,-0.013164098607877739,-0.015800995787094613
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.2901022988165593,-0.3117191561848365,-0.30557719780779996,-0.31491013842200405
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.006651730408964127,0.004412996440377383,0.004646995802765717,0.0028762605589556394
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.18557867453221027,0.17739376164291085,0.17739595791087917,0.16921543755751645
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.16921543755751645,-0.17739376164291085,-0.17739595791087917,-0.18557867453221027
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,-0.030679011396118044,-0.040056543010710044,-0.051454056975287175,-0.08362661651903343
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.2985852489196122,-0.30077477235291145,-0.30778694297445547,-0.32400080765084277
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.004157549757558988,0.0018951587316139403,0.002249495832565194,0.0006957790085226537
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,0.21060086403599748,0.19324923654600207,0.1941347889936861,0.17855426639905886
etth1,random-reset,na,PDS_pearson_mae_h336_score,-0.17855426639905886,-0.19324923654600207,-0.1941347889936861,-0.21060086403599748
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.14710413687029858,0.1343031453443733,0.12382523463814278,0.0900684216997565
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.2262193050413321,-0.22927091136458624,-0.23709016615334635,-0.25578028205412073
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.21221771779304283,0.1602474855527508,0.1508507438119885,0.08008702809017192
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,0.10959294659425238,0.08802530866549935,0.09194990412835229,0.07823145712530509
etth1,random-reset,na,PDS_pearson_mae_h720_score,-0.07823145712530509,-0.08802530866549935,-0.09194990412835229,-0.10959294659425238
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,0.039787607859241236,0.029258846387461214,0.0286345203863478,0.01685710691234096
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.19969038066778297,-0.19988976664115624,-0.20252301196830513,-0.2079888885959762
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.0979638732814409,0.09559370700740384,0.09448273101217085,0.0898906127476678
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.10621818624989154,0.10438867656133416,0.10475357517667394,0.10365386271879612
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.10365386271879612,-0.10438867656133416,-0.10475357517667394,-0.10621818624989154
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.1992374808987528,0.18269706368108524,0.18056518482575887,0.15976100989743858
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.15644543219053422,-0.16023243237399434,-0.1680152293061725,-0.1873678233539889
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.9296818498471957,0.8352531241246672,0.7770344201078728,0.5661682863517556
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.036021126426396176,0.013061432147580666,0.014513385624453446,-0.005542401700616506
etth1,random-reset,na,PDS_pearson_mae_havg_score,0.005542401700616506,-0.013061432147580666,-0.014513385624453446,-0.036021126426396176
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,-0.01565901950711822,-0.016525340394251218,-0.017238220079919844,-0.019530300338390094
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.31525328418526477,-0.3282916979696389,-0.3261742944946081,-0.33497790132892064
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.005006042663011811,0.002947514123624823,0.003268341071507861,0.0018514664278869491
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.1936697705701342,0.18511966057914434,0.18456878976572036,0.1749169381478826
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.1749169381478826,-0.18511966057914434,-0.18456878976572036,-0.1936697705701342
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,-0.003430252684663723,-0.019956964323381062,-0.02924589709456771,-0.06435047427565835
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.3083988439743119,-0.32289963919568143,-0.3283832804374938,-0.35385135814248825
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.0062763938253428955,0.0026544528316230004,0.0033121559208751684,0.0010056211056596086
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,0.20438536434880292,0.18707674834285398,0.18728546342332286,0.17039427757831166
etth1,random-reset,na,PDS_pearson_mse_h336_score,-0.17039427757831166,-0.18707674834285398,-0.18728546342332286,-0.20438536434880292
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.16992032435674156,0.1625270338463323,0.1489248089560828,0.1143270686651745
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.23249025166769602,-0.24003264029883112,-0.24454498098424785,-0.2611120509862165
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.44379694678253057,0.34777008024684064,0.32457900030355596,0.18216997388129672
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,0.08364461440443753,0.05892005739840288,0.06354485638994427,0.04806989736699239
etth1,random-reset,na,PDS_pearson_mse_h720_score,-0.04806989736699239,-0.05892005739840288,-0.06354485638994427,-0.08364461440443753
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.023037134828416152,0.01340149586500564,0.016189567678854776,0.012130072343142534
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.180395679998798,-0.18683338928515975,-0.1870526336492707,-0.19392883166385425
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.1552182040952573,0.14967237147879514,0.14758860990077496,0.13787525412827242
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.0929884055215696,0.09030096433763687,0.09079410662098601,0.08909295000375157
etth1,random-reset,na,PDS_pearson_mse_h96_score,-0.08909295000375157,-0.09030096433763687,-0.09079410662098601,-0.0929884055215696
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.2031504198022506,0.1851026173722183,0.18594296030361526,0.1695758437363769
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.12005853155356604,-0.12802711212209753,-0.13584865032742569,-0.15946030730661348
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9739087004091178,0.7757816627065599,0.8353694914047066,0.7564181110984418
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.017887394739927082,-0.002054202295768135,-0.0012156802861350569,-0.01948023330256412
etth1,random-reset,na,PDS_pearson_mse_havg_score,0.01948023330256412,0.002054202295768135,0.0012156802861350569,-0.017887394739927082
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.05286251875161908,0.04961803046866463,0.049334723677292656,0.04552362181159425
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.18190282725786233,-0.1876307337522413,-0.19740010337997124,-0.22266674912981005
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.29010854893212057,0.24671613399417208,0.24872794622102132,0.20935915573677122
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.07872153238727396,0.07265750171663996,0.07258287556267641,0.06636959258411534
etth1,random-reset,na,PDS_spearman_mae_h192_score,-0.06636959258411534,-0.07265750171663996,-0.07258287556267641,-0.07872153238727396
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.062306738881326214,0.059673106285959815,0.053252793216562705,0.03777853448240208
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.19948239606084567,-0.20004118709642918,-0.21030626110838466,-0.23139520016787915
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,0.317167756216539,0.26364679741559377,0.2352193957046446,0.1248436334818011
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.09617046234836345,0.07012045090409703,0.0763516155489433,0.0627639333943694
etth1,random-reset,na,PDS_spearman_mae_h336_score,-0.0627639333943694,-0.07012045090409703,-0.0763516155489433,-0.09617046234836345
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.14545462100872186,0.13120252143724362,0.1349129406582087,0.1280816795286606
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.1064083552357205,-0.11058590041844854,-0.1195236606896405,-0.14157672641475247
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,0.9813198178272461,0.8266626468735965,0.8706982522872165,0.8041122921608069
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.0014705882352941174,-0.013753147173266192,-0.009286545357442588,-0.015577077134355686
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.015577077134355686,0.013753147173266192,0.009286545357442588,-0.0014705882352941174
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.09689993420537675,0.08984739479634346,0.09107842116604033,0.08648793449640078
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.15313992370276427,-0.1613213439114987,-0.15956093388863346,-0.16422153405163742
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.697233034089659,0.6280469269270431,0.6450984214737038,0.6100153034044091
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.03202677958342869,0.030421721217669943,0.028960193026626987,0.024432078278782323
etth1,random-reset,na,PDS_spearman_mae_h96_score,-0.024432078278782323,-0.030421721217669943,-0.028960193026626987,-0.03202677958342869
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.33908019731833466,0.3299758174803122,0.32710823374707915,0.3122686864425906
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.09193540157444886,0.0881519885119707,0.08377071787421891,0.07122476353623718
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.0016446760642312751,0.0007331061954616285,0.000967702904015379,0.0005253264523532334
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.19579208628976882,-0.20972977225909814,-0.2069161516746776,-0.2152265964751659
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.2152265964751659,0.20972977225909814,0.2069161516746776,0.19579208628976882
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.05286251875161908,0.04961803046866463,0.049334723677292656,0.04552362181159425
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.18190282725786233,-0.1876307337522413,-0.19740010337997124,-0.22266674912981005
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.29010854893212057,0.24671613399417208,0.24872794622102132,0.20935915573677122
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.07872153238727396,0.07265750171663996,0.07258287556267641,0.06636959258411534
etth1,random-reset,na,PDS_spearman_mse_h192_score,-0.06636959258411534,-0.07265750171663996,-0.07258287556267641,-0.07872153238727396
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.062306738881326214,0.059673106285959815,0.053252793216562705,0.03777853448240208
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.19948239606084567,-0.20004118709642918,-0.21030626110838466,-0.23139520016787915
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,0.317167756216539,0.26364679741559377,0.2352193957046446,0.1248436334818011
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.09617046234836345,0.07012045090409703,0.0763516155489433,0.0627639333943694
etth1,random-reset,na,PDS_spearman_mse_h336_score,-0.0627639333943694,-0.07012045090409703,-0.0763516155489433,-0.09617046234836345
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.14545462100872186,0.13120252143724362,0.1349129406582087,0.1280816795286606
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.1064083552357205,-0.11058590041844854,-0.1195236606896405,-0.14157672641475247
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,0.9813198178272461,0.8266626468735965,0.8706982522872165,0.8041122921608069
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.0014705882352941174,-0.013753147173266192,-0.009286545357442588,-0.015577077134355686
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.015577077134355686,0.013753147173266192,0.009286545357442588,-0.0014705882352941174
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.09689993420537675,0.08984739479634346,0.09107842116604033,0.08648793449640078
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.15313992370276427,-0.1613213439114987,-0.15956093388863346,-0.16422153405163742
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.697233034089659,0.6280469269270431,0.6450984214737038,0.6100153034044091
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.03202677958342869,0.030421721217669943,0.028960193026626987,0.024432078278782323
etth1,random-reset,na,PDS_spearman_mse_h96_score,-0.024432078278782323,-0.030421721217669943,-0.028960193026626987,-0.03202677958342869
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3668591853077249,0.3612815925721154,0.35566562245925554,0.3388560894979263
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.12442526146948951,0.11837058371155056,0.11379446224546126,0.0985875415553437
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.00026039511929267504,0.00010580926107764539,0.0001449292977991209,6.858351302704227e-05
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.22637617303730828,-0.23992976081483175,-0.23749737735561147,-0.24618619821469437
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.24618619821469437,0.23992976081483175,0.23749737735561147,0.22637617303730828
etth1,random-reset,na,TCS_avg,0.9998781681060791,0.9998781681060791,0.9998781681060791,0.9998781681060791
etth1,random-reset,na,TCS_resample,0.9996345043182373,0.9996345043182373,0.9996345043182373,0.9996345043182373
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,-0.0002094842493534088,-0.0002094842493534088,-0.0002094842493534088,-0.0002094842493534088
etth1,random-reset,stl,GSP_noise,-0.0025351177901029587,-0.0025351177901029587,-0.0025351177901029587,-0.0025351177901029587
etth1,random-reset,stl,GSP_warp,0.007595878094434738,0.007595878094434738,0.007595878094434738,0.007595878094434738
etth1,random-reset,stl,LCS_clean,-0.0166650228202343,-0.0166650228202343,-0.0166650228202343,-0.0166650228202343
etth1,random-reset,stl,LCS_mask,-0.01645553857088089,-0.01645553857088089,-0.01645553857088089,-0.01645553857088089
etth1,random-reset,stl,LCS_noise,-0.01412990503013134,-0.01412990503013134,-0.01412990503013134,-0.01412990503013134
etth1,random-reset,stl,LCS_warp,-0.024260900914669037,-0.024260900914669037,-0.024260900914669037,-0.024260900914669037
etth1,random-reset,stl,TSI_mask,0.9999907612800598,0.9999907612800598,0.9999907612800598,0.9999907612800598
etth1,random-reset,stl,TSI_noise,0.9999916553497314,0.9999916553497314,0.9999916553497314,0.9999916553497314
etth1,random-reset,stl,TSI_warp,0.9996179342269897,0.9996179342269897,0.9996179342269897,0.9996179342269897
