dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.06020388355941603
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.1387245589345703
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9023964187811384
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.04323165591969142
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.04323165591969142
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.030303434396786476
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.22359504472956226
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.4910476705687862
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.00018420730733328245
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.00018420730733328245
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.08759429750598319
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.12112923085242971
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9976598930791852
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.039039961849254935
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.039039961849254935
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.040890184796783656
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.23340861527571943
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.5340604775627583
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_score,-0.0034461902202849006
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,0.0034461902202849006
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.08157597542119276
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.12412473041967799
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.9562425377253816
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k10,0.3852139398222789
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k20,0.32768962637055665
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_k50,0.3323665801435709
traffic,random-reset,na,na,clean,0.0,0.0,0.0,LLS_avgk,0.34842338211213547
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k10,0.9423076923076923
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k20,0.9615384615384616
traffic,random-reset,na,q0.95,clean,0.0,0.0,0.0,MCS_k50,0.9615384615384616
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_bal_acc,0.42307692307692313
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_margin,0.5989752257777767
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_seasonality_pvalue,0.8095238095238095
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_bal_acc,0.40384615384615385
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_margin,0.5818939372978704
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_trend_pvalue,0.8571428571428571
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_bal_acc,0.5384615384615384
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_margin,0.5914920887415189
traffic,random-reset,na,na,clean,0.0,0.0,0.0,CSS_volatility_pvalue,0.38095238095238093
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_scale,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_shift,1.0
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_resample,0.9996238946914673
traffic,random-reset,na,na,clean,0.0,0.0,0.0,TCS_avg,0.9998746315638224
